"C(431; 1, 32, 55)";7;5,10698;1293;10575351
"C(432; 1, 188, 198)";7;5,10673;1296;10435855
"C(433; 1, 47, 212)";7;5,11574;1299;11296140
"C(434; 1, 68, 178)";7;5,12471;1302;11383345
"C(435; 1, 34, 59)";7;5,12903;1305;12874985
"C(436; 1, 37, 64)";7;5,12184;1308;12412444
"C(437; 1, 34, 177)";8;5,11009;1311;11686126
"C(438; 2, 45, 122)";7;5,10984;1314;836374787
"C(439; 1, 69, 180)";7;5,12785;1317;12985099
"C(440; 1, 30, 71)";7;5,14579;1320;12699601
"C(441; 1, 155, 213)";7;5,14545;1323;12587602
