Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
495;C(495, 11, 54, 142);7;5.38462;1568258820;1485
495;C(495, 11, 83, 171);7;5.38462;1568258820;1485
495;C(495, 11, 91, 179);7;5.38462;1568258820;1485
495;C(495, 11, 128, 216);7;5.38462;1568258820;1485
495;C(495, 11, 136, 224);7;5.38462;1568258820;1485
495;C(495, 11, 144, 232);7;5.38462;1568258820;1485
495;C(495, 11, 173, 234);7;5.38462;1568258820;1485
495;C(495, 11, 181, 226);7;5.38462;1568258820;1485
495;C(495, 11, 189, 218);7;5.38462;1568258820;1485
495;C(495, 13, 32, 188);7;5.38462;1568258820;1485
495;C(495, 13, 68, 117);7;5.38462;1568258820;1485
495;C(495, 13, 103, 233);7;5.38462;1568258820;1485
495;C(495, 13, 143, 167);7;5.38462;1568258820;1485
495;C(495, 14, 22, 162);7;5.38462;1568258820;1485
495;C(495, 14, 26, 194);7;5.38462;1568258820;1485
495;C(495, 14, 41, 126);7;5.38462;1568258820;1485
495;C(495, 14, 124, 236);7;5.38462;1568258820;1485
495;C(495, 14, 149, 206);7;5.38462;1568258820;1485
495;C(495, 14, 154, 239);7;5.38462;1568258820;1485
495;C(495, 16, 27, 187);7;5.38462;1568258820;1485
495;C(495, 16, 41, 151);7;5.38462;1568258820;1485
495;C(495, 16, 61, 176);7;5.38462;1568258820;1485
495;C(495, 16, 71, 199);7;5.38462;1568258820;1485
495;C(495, 16, 94, 241);7;5.38462;1568258820;1485
495;C(495, 16, 144, 236);7;5.38462;1568258820;1485
495;C(495, 17, 28, 187);7;5.38462;1568258820;1485
495;C(495, 17, 38, 208);7;5.38462;1568258820;1485
495;C(495, 17, 44, 126);7;5.38462;1568258820;1485
495;C(495, 17, 67, 203);7;5.38462;1568258820;1485
495;C(495, 17, 118, 173);7;5.38462;1568258820;1485
495;C(495, 17, 127, 153);7;5.38462;1568258820;1485
495;C(495, 18, 22, 194);7;5.38462;1568258820;1485
495;C(495, 18, 26, 242);7;5.38462;1568258820;1485
495;C(495, 18, 29, 187);7;5.38462;1568258820;1485
495;C(495, 18, 53, 163);7;5.38462;1568258820;1485
495;C(495, 18, 77, 139);7;5.38462;1568258820;1485
495;C(495, 18, 88, 191);7;5.38462;1568258820;1485
495;C(495, 18, 112, 167);7;5.38462;1568258820;1485
495;C(495, 18, 136, 143);7;5.38462;1568258820;1485
495;C(495, 19, 63, 242);7;5.38462;1568258820;1485
495;C(495, 19, 74, 116);7;5.38462;1568258820;1485
495;C(495, 19, 91, 171);7;5.38462;1568258820;1485
495;C(495, 19, 104, 239);7;5.38462;1568258820;1485
495;C(495, 19, 106, 161);7;5.38462;1568258820;1485
495;C(495, 19, 206, 209);7;5.38462;1568258820;1485
495;C(495, 22, 27, 149);7;5.38462;1568258820;1485
495;C(495, 22, 31, 207);7;5.38462;1568258820;1485
495;C(495, 22, 43, 133);7;5.38462;1568258820;1485
495;C(495, 22, 47, 223);7;5.38462;1568258820;1485
495;C(495, 22, 59, 117);7;5.38462;1568258820;1485
495;C(495, 22, 63, 239);7;5.38462;1568258820;1485
495;C(495, 22, 72, 104);7;5.38462;1568258820;1485
495;C(495, 22, 76, 243);7;5.38462;1568258820;1485
495;C(495, 22, 92, 227);7;5.38462;1568258820;1485
495;C(495, 22, 108, 211);7;5.38462;1568258820;1485
495;C(495, 22, 137, 182);7;5.38462;1568258820;1485
495;C(495, 22, 153, 166);7;5.38462;1568258820;1485
495;C(495, 23, 28, 247);7;5.38462;1568258820;1485
495;C(495, 23, 32, 207);7;5.38462;1568258820;1485
495;C(495, 23, 54, 176);7;5.38462;1568258820;1485
495;C(495, 23, 67, 242);7;5.38462;1568258820;1485
495;C(495, 23, 68, 197);7;5.38462;1568258820;1485
495;C(495, 23, 133, 178);7;5.38462;1568258820;1485
495;C(495, 26, 29, 206);7;5.38462;1568258820;1485
495;C(495, 26, 64, 119);7;5.38462;1568258820;1485
495;C(495, 26, 136, 234);7;5.38462;1568258820;1485
495;C(495, 26, 161, 209);7;5.38462;1568258820;1485
495;C(495, 27, 52, 223);7;5.38462;1568258820;1485
495;C(495, 27, 58, 113);7;5.38462;1568258820;1485
495;C(495, 27, 71, 242);7;5.38462;1568258820;1485
495;C(495, 27, 77, 94);7;5.38462;1568258820;1485
495;C(495, 27, 88, 236);7;5.38462;1568258820;1485
495;C(495, 27, 107, 217);7;5.38462;1568258820;1485
495;C(495, 27, 143, 181);7;5.38462;1568258820;1485
495;C(495, 28, 44, 171);7;5.38462;1568258820;1485
495;C(495, 28, 52, 107);7;5.38462;1568258820;1485
495;C(495, 28, 82, 243);7;5.38462;1568258820;1485
495;C(495, 28, 83, 197);7;5.38462;1568258820;1485
495;C(495, 29, 106, 176);7;5.38462;1568258820;1485
495;C(495, 29, 119, 229);7;5.38462;1568258820;1485
495;C(495, 29, 139, 151);7;5.38462;1568258820;1485
495;C(495, 29, 191, 234);7;5.38462;1568258820;1485
495;C(495, 31, 59, 244);7;5.38462;1568258820;1485
495;C(495, 31, 76, 199);7;5.38462;1568258820;1485
495;C(495, 31, 79, 169);7;5.38462;1568258820;1485
495;C(495, 31, 86, 216);7;5.38462;1568258820;1485
495;C(495, 31, 154, 211);7;5.38462;1568258820;1485
495;C(495, 32, 54, 121);7;5.38462;1568258820;1485
495;C(495, 32, 82, 193);7;5.38462;1568258820;1485
495;C(495, 32, 97, 142);7;5.38462;1568258820;1485
495;C(495, 32, 122, 143);7;5.38462;1568258820;1485
495;C(495, 34, 56, 121);7;5.38462;1568258820;1485
495;C(495, 34, 76, 79);7;5.38462;1568258820;1485
495;C(495, 34, 88, 243);7;5.38462;1568258820;1485
495;C(495, 34, 89, 134);7;5.38462;1568258820;1485
495;C(495, 34, 149, 236);7;5.38462;1568258820;1485
495;C(495, 34, 189, 241);7;5.38462;1568258820;1485
495;C(495, 36, 44, 107);7;5.38462;1568258820;1485
495;C(495, 36, 58, 121);7;5.38462;1568258820;1485
495;C(495, 36, 106, 169);7;5.38462;1568258820;1485
495;C(495, 36, 113, 176);7;5.38462;1568258820;1485
495;C(495, 36, 154, 217);7;5.38462;1568258820;1485
495;C(495, 36, 161, 224);7;5.38462;1568258820;1485
495;C(495, 36, 209, 223);7;5.38462;1568258820;1485
495;C(495, 37, 58, 238);7;5.38462;1568258820;1485
495;C(495, 37, 73, 162);7;5.38462;1568258820;1485
495;C(495, 37, 88, 172);7;5.38462;1568258820;1485
495;C(495, 37, 92, 217);7;5.38462;1568258820;1485
495;C(495, 37, 154, 216);7;5.38462;1568258820;1485
495;C(495, 38, 77, 83);7;5.38462;1568258820;1485
495;C(495, 38, 148, 232);7;5.38462;1568258820;1485
495;C(495, 38, 153, 182);7;5.38462;1568258820;1485
495;C(495, 38, 173, 212);7;5.38462;1568258820;1485
495;C(495, 41, 44, 184);7;5.38462;1568258820;1485
495;C(495, 41, 77, 162);7;5.38462;1568258820;1485
495;C(495, 41, 94, 179);7;5.38462;1568258820;1485
495;C(495, 41, 136, 139);7;5.38462;1568258820;1485
495;C(495, 43, 53, 98);7;5.38462;1568258820;1485
495;C(495, 43, 108, 232);7;5.38462;1568258820;1485
495;C(495, 43, 144, 209);7;5.38462;1568258820;1485
495;C(495, 43, 182, 203);7;5.38462;1568258820;1485
495;C(495, 44, 49, 94);7;5.38462;1568258820;1485
495;C(495, 44, 54, 197);7;5.38462;1568258820;1485
495;C(495, 44, 62, 81);7;5.38462;1568258820;1485
495;C(495, 44, 73, 216);7;5.38462;1568258820;1485
495;C(495, 44, 86, 229);7;5.38462;1568258820;1485
495;C(495, 44, 118, 234);7;5.38462;1568258820;1485
495;C(495, 44, 131, 221);7;5.38462;1568258820;1485
495;C(495, 44, 144, 208);7;5.38462;1568258820;1485
495;C(495, 44, 163, 189);7;5.38462;1568258820;1485
495;C(495, 46, 64, 81);7;5.38462;1568258820;1485
495;C(495, 46, 101, 136);7;5.38462;1568258820;1485
495;C(495, 46, 108, 143);7;5.38462;1568258820;1485
495;C(495, 46, 139, 229);7;5.38462;1568258820;1485
495;C(495, 47, 72, 173);7;5.38462;1568258820;1485
495;C(495, 47, 157, 182);7;5.38462;1568258820;1485
495;C(495, 47, 158, 227);7;5.38462;1568258820;1485
495;C(495, 47, 209, 234);7;5.38462;1568258820;1485
495;C(495, 49, 54, 104);7;5.38462;1568258820;1485
495;C(495, 49, 61, 164);7;5.38462;1568258820;1485
495;C(495, 49, 72, 77);7;5.38462;1568258820;1485
495;C(495, 49, 91, 184);7;5.38462;1568258820;1485
495;C(495, 49, 221, 226);7;5.38462;1568258820;1485
495;C(495, 52, 58, 83);7;5.38462;1568258820;1485
495;C(495, 52, 77, 173);7;5.38462;1568258820;1485
495;C(495, 52, 128, 238);7;5.38462;1568258820;1485
495;C(495, 53, 88, 233);7;5.38462;1568258820;1485
495;C(495, 53, 154, 189);7;5.38462;1568258820;1485
495;C(495, 53, 167, 238);7;5.38462;1568258820;1485
495;C(495, 54, 61, 214);7;5.38462;1568258820;1485
495;C(495, 54, 116, 226);7;5.38462;1568258820;1485
495;C(495, 54, 133, 209);7;5.38462;1568258820;1485
495;C(495, 54, 154, 188);7;5.38462;1568258820;1485
495;C(495, 56, 88, 153);7;5.38462;1568258820;1485
495;C(495, 56, 101, 166);7;5.38462;1568258820;1485
495;C(495, 56, 104, 214);7;5.38462;1568258820;1485
495;C(495, 58, 143, 212);7;5.38462;1568258820;1485
495;C(495, 58, 193, 217);7;5.38462;1568258820;1485
495;C(495, 59, 146, 169);7;5.38462;1568258820;1485
495;C(495, 59, 154, 194);7;5.38462;1568258820;1485
495;C(495, 59, 161, 239);7;5.38462;1568258820;1485
495;C(495, 61, 72, 187);7;5.38462;1568258820;1485
495;C(495, 61, 74, 184);7;5.38462;1568258820;1485
495;C(495, 61, 109, 116);7;5.38462;1568258820;1485
495;C(495, 62, 63, 172);7;5.38462;1568258820;1485
495;C(495, 62, 73, 187);7;5.38462;1568258820;1485
495;C(495, 62, 97, 152);7;5.38462;1568258820;1485
495;C(495, 62, 157, 158);7;5.38462;1568258820;1485
495;C(495, 63, 74, 187);7;5.38462;1568258820;1485
495;C(495, 63, 77, 184);7;5.38462;1568258820;1485
495;C(495, 63, 88, 146);7;5.38462;1568258820;1485
495;C(495, 63, 91, 143);7;5.38462;1568258820;1485
495;C(495, 63, 103, 158);7;5.38462;1568258820;1485
495;C(495, 64, 108, 242);7;5.38462;1568258820;1485
495;C(495, 64, 109, 164);7;5.38462;1568258820;1485
495;C(495, 64, 194, 211);7;5.38462;1568258820;1485
495;C(495, 64, 209, 244);7;5.38462;1568258820;1485
495;C(495, 67, 108, 122);7;5.38462;1568258820;1485
495;C(495, 67, 112, 208);7;5.38462;1568258820;1485
495;C(495, 67, 144, 176);7;5.38462;1568258820;1485
495;C(495, 68, 112, 242);7;5.38462;1568258820;1485
495;C(495, 68, 152, 158);7;5.38462;1568258820;1485
495;C(495, 68, 178, 227);7;5.38462;1568258820;1485
495;C(495, 71, 76, 149);7;5.38462;1568258820;1485
495;C(495, 71, 116, 209);7;5.38462;1568258820;1485
495;C(495, 71, 144, 181);7;5.38462;1568258820;1485
495;C(495, 71, 151, 206);7;5.38462;1568258820;1485
495;C(495, 72, 88, 214);7;5.38462;1568258820;1485
495;C(495, 72, 116, 242);7;5.38462;1568258820;1485
495;C(495, 72, 143, 226);7;5.38462;1568258820;1485
495;C(495, 72, 157, 212);7;5.38462;1568258820;1485
495;C(495, 73, 107, 128);7;5.38462;1568258820;1485
495;C(495, 73, 113, 202);7;5.38462;1568258820;1485
495;C(495, 73, 163, 218);7;5.38462;1568258820;1485
495;C(495, 74, 146, 171);7;5.38462;1568258820;1485
495;C(495, 74, 151, 176);7;5.38462;1568258820;1485
495;C(495, 76, 131, 189);7;5.38462;1568258820;1485
495;C(495, 76, 154, 166);7;5.38462;1568258820;1485
495;C(495, 77, 86, 207);7;5.38462;1568258820;1485
495;C(495, 77, 97, 218);7;5.38462;1568258820;1485
495;C(495, 77, 108, 229);7;5.38462;1568258820;1485
495;C(495, 77, 131, 243);7;5.38462;1568258820;1485
495;C(495, 77, 142, 232);7;5.38462;1568258820;1485
495;C(495, 77, 153, 221);7;5.38462;1568258820;1485
495;C(495, 79, 88, 207);7;5.38462;1568258820;1485
495;C(495, 79, 101, 121);7;5.38462;1568258820;1485
495;C(495, 79, 134, 224);7;5.38462;1568258820;1485
495;C(495, 79, 196, 216);7;5.38462;1568258820;1485
495;C(495, 81, 101, 119);7;5.38462;1568258820;1485
495;C(495, 81, 103, 121);7;5.38462;1568258820;1485
495;C(495, 81, 154, 172);7;5.38462;1568258820;1485
495;C(495, 81, 158, 176);7;5.38462;1568258820;1485
495;C(495, 81, 209, 227);7;5.38462;1568258820;1485
495;C(495, 81, 211, 229);7;5.38462;1568258820;1485
495;C(495, 82, 88, 127);7;5.38462;1568258820;1485
495;C(495, 82, 137, 188);7;5.38462;1568258820;1485
495;C(495, 82, 154, 171);7;5.38462;1568258820;1485
495;C(495, 82, 217, 223);7;5.38462;1568258820;1485
495;C(495, 83, 137, 243);7;5.38462;1568258820;1485
495;C(495, 83, 142, 193);7;5.38462;1568258820;1485
495;C(495, 86, 89, 131);7;5.38462;1568258820;1485
495;C(495, 86, 106, 196);7;5.38462;1568258820;1485
495;C(495, 88, 98, 188);7;5.38462;1568258820;1485
495;C(495, 88, 101, 108);7;5.38462;1568258820;1485
495;C(495, 88, 117, 169);7;5.38462;1568258820;1485
495;C(495, 88, 124, 162);7;5.38462;1568258820;1485
495;C(495, 89, 143, 243);7;5.38462;1568258820;1485
495;C(495, 89, 181, 236);7;5.38462;1568258820;1485
495;C(495, 89, 189, 199);7;5.38462;1568258820;1485
495;C(495, 91, 146, 226);7;5.38462;1568258820;1485
495;C(495, 91, 169, 224);7;5.38462;1568258820;1485
495;C(495, 92, 128, 162);7;5.38462;1568258820;1485
495;C(495, 92, 202, 223);7;5.38462;1568258820;1485
495;C(495, 92, 209, 216);7;5.38462;1568258820;1485
495;C(495, 94, 131, 181);7;5.38462;1568258820;1485
495;C(495, 94, 144, 149);7;5.38462;1568258820;1485
495;C(495, 97, 117, 178);7;5.38462;1568258820;1485
495;C(495, 98, 108, 208);7;5.38462;1568258820;1485
495;C(495, 98, 122, 167);7;5.38462;1568258820;1485
495;C(495, 98, 127, 182);7;5.38462;1568258820;1485
495;C(495, 98, 144, 154);7;5.38462;1568258820;1485
495;C(495, 101, 191, 211);7;5.38462;1568258820;1485
495;C(495, 103, 143, 238);7;5.38462;1568258820;1485
495;C(495, 103, 172, 212);7;5.38462;1568258820;1485
495;C(495, 104, 116, 166);7;5.38462;1568258820;1485
495;C(495, 104, 149, 154);7;5.38462;1568258820;1485
495;C(495, 106, 117, 187);7;5.38462;1568258820;1485
495;C(495, 107, 113, 247);7;5.38462;1568258820;1485
495;C(495, 107, 118, 187);7;5.38462;1568258820;1485
495;C(495, 108, 119, 187);7;5.38462;1568258820;1485
495;C(495, 109, 153, 242);7;5.38462;1568258820;1485
495;C(495, 109, 166, 211);7;5.38462;1568258820;1485
495;C(495, 109, 199, 209);7;5.38462;1568258820;1485
495;C(495, 112, 163, 202);7;5.38462;1568258820;1485
495;C(495, 112, 176, 189);7;5.38462;1568258820;1485
495;C(495, 113, 137, 223);7;5.38462;1568258820;1485
495;C(495, 113, 157, 242);7;5.38462;1568258820;1485
495;C(495, 117, 143, 224);7;5.38462;1568258820;1485
495;C(495, 117, 152, 233);7;5.38462;1568258820;1485
495;C(495, 117, 161, 242);7;5.38462;1568258820;1485
495;C(495, 118, 157, 203);7;5.38462;1568258820;1485
495;C(495, 119, 164, 221);7;5.38462;1568258820;1485
495;C(495, 119, 176, 196);7;5.38462;1568258820;1485
495;C(495, 121, 122, 144);7;5.38462;1568258820;1485
495;C(495, 121, 124, 146);7;5.38462;1568258820;1485
495;C(495, 121, 126, 148);7;5.38462;1568258820;1485
495;C(495, 121, 167, 189);7;5.38462;1568258820;1485
495;C(495, 121, 169, 191);7;5.38462;1568258820;1485
495;C(495, 121, 171, 193);7;5.38462;1568258820;1485
495;C(495, 121, 212, 234);7;5.38462;1568258820;1485
495;C(495, 121, 214, 236);7;5.38462;1568258820;1485
495;C(495, 121, 216, 238);7;5.38462;1568258820;1485
495;C(495, 122, 127, 148);7;5.38462;1568258820;1485
495;C(495, 122, 218, 232);7;5.38462;1568258820;1485
495;C(495, 124, 126, 151);7;5.38462;1568258820;1485
495;C(495, 124, 179, 181);7;5.38462;1568258820;1485
495;C(495, 124, 191, 194);7;5.38462;1568258820;1485
495;C(495, 126, 127, 154);7;5.38462;1568258820;1485
495;C(495, 126, 176, 203);7;5.38462;1568258820;1485
495;C(495, 126, 179, 206);7;5.38462;1568258820;1485
495;C(495, 126, 182, 209);7;5.38462;1568258820;1485
495;C(495, 128, 167, 218);7;5.38462;1568258820;1485
495;C(495, 131, 196, 241);7;5.38462;1568258820;1485
495;C(495, 133, 137, 247);7;5.38462;1568258820;1485
495;C(495, 133, 142, 207);7;5.38462;1568258820;1485
495;C(495, 133, 188, 233);7;5.38462;1568258820;1485
495;C(495, 134, 143, 207);7;5.38462;1568258820;1485
495;C(495, 134, 216, 244);7;5.38462;1568258820;1485
495;C(495, 136, 179, 191);7;5.38462;1568258820;1485
495;C(495, 137, 171, 209);7;5.38462;1568258820;1485
495;C(495, 139, 194, 234);7;5.38462;1568258820;1485
495;C(495, 142, 152, 197);7;5.38462;1568258820;1485
495;C(495, 143, 148, 193);7;5.38462;1568258820;1485
495;C(495, 143, 162, 179);7;5.38462;1568258820;1485
495;C(495, 146, 214, 239);7;5.38462;1568258820;1485
495;C(495, 148, 153, 203);7;5.38462;1568258820;1485
495;C(495, 151, 162, 187);7;5.38462;1568258820;1485
495;C(495, 152, 163, 187);7;5.38462;1568258820;1485
495;C(495, 153, 164, 187);7;5.38462;1568258820;1485
495;C(495, 157, 176, 234);7;5.38462;1568258820;1485
495;C(495, 158, 202, 242);7;5.38462;1568258820;1485
495;C(495, 161, 196, 244);7;5.38462;1568258820;1485
495;C(495, 162, 202, 238);7;5.38462;1568258820;1485
495;C(495, 162, 206, 242);7;5.38462;1568258820;1485
495;C(495, 163, 208, 232);7;5.38462;1568258820;1485
495;C(495, 164, 176, 241);7;5.38462;1568258820;1485
495;C(495, 171, 176, 247);7;5.38462;1568258820;1485
495;C(495, 171, 184, 239);7;5.38462;1568258820;1485
495;C(495, 172, 178, 233);7;5.38462;1568258820;1485
495;C(495, 176, 202, 216);7;5.38462;1568258820;1485
495;C(495, 187, 196, 207);7;5.38462;1568258820;1485
495;C(495, 187, 197, 208);7;5.38462;1568258820;1485
495;C(495, 187, 241, 243);7;5.38462;1568258820;1485
495;C(495, 188, 197, 207);7;5.38462;1568258820;1485
495;C(495, 193, 243, 247);7;5.38462;1568258820;1485
495;C(495, 199, 241, 244);7;5.38462;1568258820;1485
495;C(495, 199, 242, 243);7;5.38462;1568258820;1485
495;C(495, 203, 242, 247);7;5.38462;1568258820;1485
495;C(495, 207, 242, 244);7;5.38462;1568258820;1485
496;C(496, 1, 79, 148);8;5.33939;1541624624;1488
496;C(496, 1, 113, 140);8;5.33939;1541624624;1488
496;C(496, 3, 52, 237);8;5.33939;1541624624;1488
496;C(496, 3, 76, 157);8;5.33939;1541624624;1488
496;C(496, 4, 39, 57);8;5.33939;1541624624;1488
496;C(496, 4, 67, 163);8;5.33939;1541624624;1488
496;C(496, 4, 85, 181);8;5.33939;1541624624;1488
496;C(496, 4, 191, 209);8;5.33939;1541624624;1488
496;C(496, 5, 69, 204);8;5.33939;1541624624;1488
496;C(496, 5, 101, 244);8;5.33939;1541624624;1488
496;C(496, 7, 12, 201);8;5.33939;1541624624;1488
496;C(496, 7, 44, 57);8;5.33939;1541624624;1488
496;C(496, 9, 25, 228);8;5.33939;1541624624;1488
496;C(496, 9, 156, 215);8;5.33939;1541624624;1488
496;C(496, 11, 52, 245);8;5.33939;1541624624;1488
496;C(496, 11, 123, 140);8;5.33939;1541624624;1488
496;C(496, 12, 47, 241);8;5.33939;1541624624;1488
496;C(496, 12, 77, 131);8;5.33939;1541624624;1488
496;C(496, 12, 117, 171);8;5.33939;1541624624;1488
496;C(496, 13, 19, 164);8;5.33939;1541624624;1488
496;C(496, 13, 35, 60);8;5.33939;1541624624;1488
496;C(496, 15, 116, 207);8;5.33939;1541624624;1488
496;C(496, 15, 193, 236);8;5.33939;1541624624;1488
496;C(496, 17, 36, 145);8;5.33939;1541624624;1488
496;C(496, 17, 63, 100);8;5.33939;1541624624;1488
496;C(496, 19, 163, 180);8;5.33939;1541624624;1488
496;C(496, 20, 37, 53);8;5.33939;1541624624;1488
496;C(496, 20, 71, 87);8;5.33939;1541624624;1488
496;C(496, 20, 161, 177);8;5.33939;1541624624;1488
496;C(496, 20, 195, 211);8;5.33939;1541624624;1488
496;C(496, 21, 36, 107);8;5.33939;1541624624;1488
496;C(496, 21, 132, 171);8;5.33939;1541624624;1488
496;C(496, 23, 68, 167);8;5.33939;1541624624;1488
496;C(496, 23, 119, 244);8;5.33939;1541624624;1488
496;C(496, 25, 28, 151);8;5.33939;1541624624;1488
496;C(496, 27, 28, 149);8;5.33939;1541624624;1488
496;C(496, 27, 75, 188);8;5.33939;1541624624;1488
496;C(496, 28, 97, 223);8;5.33939;1541624624;1488
496;C(496, 28, 99, 221);8;5.33939;1541624624;1488
496;C(496, 29, 92, 195);8;5.33939;1541624624;1488
496;C(496, 29, 172, 189);8;5.33939;1541624624;1488
496;C(496, 33, 76, 127);8;5.33939;1541624624;1488
496;C(496, 33, 156, 239);8;5.33939;1541624624;1488
496;C(496, 35, 211, 220);8;5.33939;1541624624;1488
496;C(496, 36, 103, 231);8;5.33939;1541624624;1488
496;C(496, 36, 141, 227);8;5.33939;1541624624;1488
496;C(496, 37, 213, 220);8;5.33939;1541624624;1488
496;C(496, 39, 105, 180);8;5.33939;1541624624;1488
496;C(496, 41, 116, 233);8;5.33939;1541624624;1488
496;C(496, 41, 169, 212);8;5.33939;1541624624;1488
496;C(496, 43, 68, 101);8;5.33939;1541624624;1488
496;C(496, 43, 75, 84);8;5.33939;1541624624;1488
496;C(496, 44, 67, 131);8;5.33939;1541624624;1488
496;C(496, 44, 117, 181);8;5.33939;1541624624;1488
496;C(496, 44, 191, 241);8;5.33939;1541624624;1488
496;C(496, 45, 83, 212);8;5.33939;1541624624;1488
496;C(496, 45, 125, 148);8;5.33939;1541624624;1488
496;C(496, 47, 132, 145);8;5.33939;1541624624;1488
496;C(496, 49, 81, 84);8;5.33939;1541624624;1488
496;C(496, 49, 97, 188);8;5.33939;1541624624;1488
496;C(496, 51, 61, 108);8;5.33939;1541624624;1488
496;C(496, 51, 189, 196);8;5.33939;1541624624;1488
496;C(496, 52, 113, 127);8;5.33939;1541624624;1488
496;C(496, 52, 121, 135);8;5.33939;1541624624;1488
496;C(496, 53, 92, 219);8;5.33939;1541624624;1488
496;C(496, 55, 119, 204);8;5.33939;1541624624;1488
496;C(496, 55, 233, 236);8;5.33939;1541624624;1488
496;C(496, 59, 172, 219);8;5.33939;1541624624;1488
496;C(496, 59, 196, 197);8;5.33939;1541624624;1488
496;C(496, 60, 89, 137);8;5.33939;1541624624;1488
496;C(496, 60, 111, 159);8;5.33939;1541624624;1488
496;C(496, 60, 213, 235);8;5.33939;1541624624;1488
496;C(496, 61, 100, 141);8;5.33939;1541624624;1488
496;C(496, 63, 108, 175);8;5.33939;1541624624;1488
496;C(496, 65, 95, 172);8;5.33939;1541624624;1488
496;C(496, 65, 175, 196);8;5.33939;1541624624;1488
496;C(496, 68, 81, 225);8;5.33939;1541624624;1488
496;C(496, 68, 147, 205);8;5.33939;1541624624;1488
496;C(496, 69, 139, 236);8;5.33939;1541624624;1488
496;C(496, 71, 92, 153);8;5.33939;1541624624;1488
496;C(496, 73, 108, 185);8;5.33939;1541624624;1488
496;C(496, 73, 183, 196);8;5.33939;1541624624;1488
496;C(496, 76, 91, 245);8;5.33939;1541624624;1488
496;C(496, 76, 121, 215);8;5.33939;1541624624;1488
496;C(496, 77, 132, 227);8;5.33939;1541624624;1488
496;C(496, 79, 207, 212);8;5.33939;1541624624;1488
496;C(496, 83, 109, 116);8;5.33939;1541624624;1488
496;C(496, 84, 167, 199);8;5.33939;1541624624;1488
496;C(496, 84, 173, 205);8;5.33939;1541624624;1488
496;C(496, 85, 180, 229);8;5.33939;1541624624;1488
496;C(496, 87, 89, 220);8;5.33939;1541624624;1488
496;C(496, 91, 133, 156);8;5.33939;1541624624;1488
496;C(496, 92, 95, 177);8;5.33939;1541624624;1488
496;C(496, 99, 115, 228);8;5.33939;1541624624;1488
496;C(496, 100, 107, 187);8;5.33939;1541624624;1488
496;C(496, 100, 185, 231);8;5.33939;1541624624;1488
496;C(496, 103, 132, 201);8;5.33939;1541624624;1488
496;C(496, 105, 137, 164);8;5.33939;1541624624;1488
496;C(496, 108, 187, 197);8;5.33939;1541624624;1488
496;C(496, 109, 179, 236);8;5.33939;1541624624;1488
496;C(496, 111, 143, 164);8;5.33939;1541624624;1488
496;C(496, 115, 156, 157);8;5.33939;1541624624;1488
496;C(496, 116, 139, 165);8;5.33939;1541624624;1488
496;C(496, 123, 148, 203);8;5.33939;1541624624;1488
496;C(496, 125, 140, 237);8;5.33939;1541624624;1488
496;C(496, 129, 193, 204);8;5.33939;1541624624;1488
496;C(496, 129, 225, 244);8;5.33939;1541624624;1488
496;C(496, 133, 149, 228);8;5.33939;1541624624;1488
496;C(496, 135, 140, 247);8;5.33939;1541624624;1488
496;C(496, 143, 180, 209);8;5.33939;1541624624;1488
496;C(496, 147, 243, 244);8;5.33939;1541624624;1488
496;C(496, 148, 169, 247);8;5.33939;1541624624;1488
496;C(496, 151, 188, 199);8;5.33939;1541624624;1488
496;C(496, 153, 172, 183);8;5.33939;1541624624;1488
496;C(496, 159, 161, 220);8;5.33939;1541624624;1488
496;C(496, 164, 229, 235);8;5.33939;1541624624;1488
496;C(496, 165, 203, 212);8;5.33939;1541624624;1488
496;C(496, 173, 188, 221);8;5.33939;1541624624;1488
496;C(496, 179, 204, 243);8;5.33939;1541624624;1488
496;C(496, 223, 228, 239);8;5.33939;1541624624;1488
497;C(497, 1, 27, 64);8;5.35484;1637160874;1491
497;C(497, 1, 76, 92);8;5.35484;1637160874;1491
497;C(497, 1, 85, 132);8;5.35484;1637160874;1491
497;C(497, 2, 54, 128);8;5.35484;1637160874;1491
497;C(497, 2, 152, 184);8;5.35484;1637160874;1491
497;C(497, 2, 170, 233);8;5.35484;1637160874;1491
497;C(497, 3, 81, 192);8;5.35484;1637160874;1491
497;C(497, 3, 101, 242);8;5.35484;1637160874;1491
497;C(497, 3, 221, 228);8;5.35484;1637160874;1491
497;C(497, 4, 31, 157);8;5.35484;1637160874;1491
497;C(497, 4, 108, 241);8;5.35484;1637160874;1491
497;C(497, 4, 129, 193);8;5.35484;1637160874;1491
497;C(497, 5, 37, 117);8;5.35484;1637160874;1491
497;C(497, 5, 72, 163);8;5.35484;1637160874;1491
497;C(497, 5, 135, 177);8;5.35484;1637160874;1491
497;C(497, 6, 13, 202);8;5.35484;1637160874;1491
497;C(497, 6, 41, 55);8;5.35484;1637160874;1491
497;C(497, 6, 113, 162);8;5.35484;1637160874;1491
497;C(497, 8, 15, 216);8;5.35484;1637160874;1491
497;C(497, 8, 62, 183);8;5.35484;1637160874;1491
497;C(497, 8, 111, 239);8;5.35484;1637160874;1491
497;C(497, 9, 79, 243);8;5.35484;1637160874;1491
497;C(497, 9, 166, 187);8;5.35484;1637160874;1491
497;C(497, 9, 194, 229);8;5.35484;1637160874;1491
497;C(497, 10, 74, 234);8;5.35484;1637160874;1491
497;C(497, 10, 143, 227);8;5.35484;1637160874;1491
