Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
527;C(527, 77, 185, 214);8;5.45247;2303293746;1581
527;C(527, 78, 147, 169);8;5.45247;2303293746;1581
527;C(527, 78, 249, 251);8;5.45247;2303293746;1581
527;C(527, 79, 214, 239);8;5.45247;2303293746;1581
527;C(527, 80, 118, 183);8;5.45247;2303293746;1581
527;C(527, 80, 133, 178);8;5.45247;2303293746;1581
527;C(527, 80, 150, 202);8;5.45247;2303293746;1581
527;C(527, 81, 86, 165);8;5.45247;2303293746;1581
527;C(527, 81, 88, 254);8;5.45247;2303293746;1581
527;C(527, 81, 126, 159);8;5.45247;2303293746;1581
527;C(527, 84, 166, 182);8;5.45247;2303293746;1581
527;C(527, 86, 159, 163);8;5.45247;2303293746;1581
527;C(527, 87, 122, 216);8;5.45247;2303293746;1581
527;C(527, 88, 94, 165);8;5.45247;2303293746;1581
527;C(527, 89, 101, 131);8;5.45247;2303293746;1581
527;C(527, 89, 105, 188);8;5.45247;2303293746;1581
527;C(527, 91, 92, 242);8;5.45247;2303293746;1581
527;C(527, 92, 152, 232);8;5.45247;2303293746;1581
527;C(527, 94, 211, 219);8;5.45247;2303293746;1581
527;C(527, 95, 118, 125);8;5.45247;2303293746;1581
527;C(527, 95, 145, 206);8;5.45247;2303293746;1581
527;C(527, 95, 174, 244);8;5.45247;2303293746;1581
527;C(527, 96, 137, 180);8;5.45247;2303293746;1581
527;C(527, 96, 202, 247);8;5.45247;2303293746;1581
527;C(527, 96, 208, 262);8;5.45247;2303293746;1581
527;C(527, 97, 100, 116);8;5.45247;2303293746;1581
527;C(527, 97, 122, 229);8;5.45247;2303293746;1581
527;C(527, 97, 239, 259);8;5.45247;2303293746;1581
527;C(527, 98, 198, 211);8;5.45247;2303293746;1581
527;C(527, 99, 154, 157);8;5.45247;2303293746;1581
527;C(527, 103, 122, 259);8;5.45247;2303293746;1581
527;C(527, 103, 191, 216);8;5.45247;2303293746;1581
527;C(527, 104, 126, 196);8;5.45247;2303293746;1581
527;C(527, 104, 159, 195);8;5.45247;2303293746;1581
527;C(527, 105, 131, 196);8;5.45247;2303293746;1581
527;C(527, 106, 130, 245);8;5.45247;2303293746;1581
527;C(527, 107, 144, 224);8;5.45247;2303293746;1581
527;C(527, 107, 171, 225);8;5.45247;2303293746;1581
527;C(527, 108, 163, 234);8;5.45247;2303293746;1581
527;C(527, 108, 168, 212);8;5.45247;2303293746;1581
527;C(527, 109, 111, 253);8;5.45247;2303293746;1581
527;C(527, 109, 125, 183);8;5.45247;2303293746;1581
527;C(527, 110, 113, 117);8;5.45247;2303293746;1581
527;C(527, 110, 146, 189);8;5.45247;2303293746;1581
527;C(527, 114, 150, 247);8;5.45247;2303293746;1581
527;C(527, 115, 190, 237);8;5.45247;2303293746;1581
527;C(527, 118, 150, 174);8;5.45247;2303293746;1581
527;C(527, 120, 224, 225);8;5.45247;2303293746;1581
527;C(527, 121, 161, 261);8;5.45247;2303293746;1581
527;C(527, 123, 160, 227);8;5.45247;2303293746;1581
527;C(527, 125, 145, 253);8;5.45247;2303293746;1581
527;C(527, 126, 249, 254);8;5.45247;2303293746;1581
527;C(527, 127, 138, 164);8;5.45247;2303293746;1581
527;C(527, 132, 142, 146);8;5.45247;2303293746;1581
527;C(527, 133, 151, 175);8;5.45247;2303293746;1581
527;C(527, 133, 183, 203);8;5.45247;2303293746;1581
527;C(527, 134, 144, 215);8;5.45247;2303293746;1581
527;C(527, 134, 224, 260);8;5.45247;2303293746;1581
527;C(527, 135, 208, 252);8;5.45247;2303293746;1581
527;C(527, 135, 210, 262);8;5.45247;2303293746;1581
527;C(527, 137, 191, 201);8;5.45247;2303293746;1581
527;C(527, 137, 208, 209);8;5.45247;2303293746;1581
527;C(527, 138, 179, 228);8;5.45247;2303293746;1581
527;C(527, 145, 148, 167);8;5.45247;2303293746;1581
527;C(527, 149, 220, 235);8;5.45247;2303293746;1581
527;C(527, 151, 178, 210);8;5.45247;2303293746;1581
527;C(527, 152, 173, 242);8;5.45247;2303293746;1581
527;C(527, 156, 189, 233);8;5.45247;2303293746;1581
527;C(527, 160, 161, 236);8;5.45247;2303293746;1581
527;C(527, 160, 171, 261);8;5.45247;2303293746;1581
527;C(527, 161, 218, 250);8;5.45247;2303293746;1581
527;C(527, 162, 172, 197);8;5.45247;2303293746;1581
527;C(527, 162, 209, 252);8;5.45247;2303293746;1581
527;C(527, 163, 168, 195);8;5.45247;2303293746;1581
527;C(527, 167, 192, 253);8;5.45247;2303293746;1581
527;C(527, 172, 201, 209);8;5.45247;2303293746;1581
527;C(527, 176, 188, 197);8;5.45247;2303293746;1581
527;C(527, 177, 225, 261);8;5.45247;2303293746;1581
527;C(527, 178, 202, 262);8;5.45247;2303293746;1581
527;C(527, 179, 227, 236);8;5.45247;2303293746;1581
527;C(527, 190, 236, 250);8;5.45247;2303293746;1581
527;C(527, 193, 231, 237);8;5.45247;2303293746;1581
527;C(527, 194, 200, 232);8;5.45247;2303293746;1581
527;C(527, 198, 213, 219);8;5.45247;2303293746;1581
527;C(527, 199, 251, 254);8;5.45247;2303293746;1581
527;C(527, 220, 226, 234);8;5.45247;2303293746;1581
527;C(527, 235, 243, 263);8;5.45247;2303293746;1581
