Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
135;C(135, 1, 13, 32, 55, 60);3;2.477612;9475;675
135;C(135, 1, 13, 32, 60, 66);3;2.477612;9475;675
135;C(135, 1, 13, 33, 37, 40);3;2.477612;9475;675
135;C(135, 1, 13, 33, 37, 54);3;2.477612;9475;675
135;C(135, 1, 13, 33, 40, 50);3;2.477612;9475;675
135;C(135, 1, 13, 33, 42, 49);3;2.477612;9475;675
135;C(135, 1, 13, 33, 44, 49);3;2.477612;9475;675
135;C(135, 1, 13, 33, 57, 62);3;2.477612;9475;675
135;C(135, 1, 13, 34, 59, 65);3;2.477612;9475;675
135;C(135, 1, 13, 35, 40, 51);3;2.477612;9475;675
135;C(135, 1, 13, 35, 40, 58);3;2.477612;9475;675
135;C(135, 1, 13, 35, 53, 63);3;2.477612;9475;675
135;C(135, 1, 13, 35, 55, 59);3;2.477612;9475;675
135;C(135, 1, 13, 36, 55, 65);3;2.477612;9475;675
135;C(135, 1, 13, 36, 58, 66);3;2.477612;9475;675
135;C(135, 1, 13, 37, 44, 59);3;2.477612;9475;675
135;C(135, 1, 13, 37, 44, 66);3;2.477612;9475;675
135;C(135, 1, 13, 37, 46, 54);3;2.477612;9475;675
135;C(135, 1, 13, 40, 44, 63);3;2.477612;9475;675
135;C(135, 1, 13, 40, 46, 57);3;2.477612;9475;675
135;C(135, 1, 13, 40, 49, 57);3;2.477612;9475;675
135;C(135, 1, 13, 40, 50, 57);3;2.477612;9475;675
135;C(135, 1, 13, 40, 57, 62);3;2.477612;9475;675
135;C(135, 1, 13, 41, 48, 63);3;2.477612;9475;675
135;C(135, 1, 13, 41, 49, 64);3;2.477612;9475;675
135;C(135, 1, 13, 41, 51, 59);3;2.477612;9475;675
135;C(135, 1, 13, 42, 57, 62);3;2.477612;9475;675
135;C(135, 1, 13, 43, 51, 60);3;2.477612;9475;675
135;C(135, 1, 13, 43, 52, 60);3;2.477612;9475;675
135;C(135, 1, 13, 43, 59, 65);3;2.477612;9475;675
135;C(135, 1, 13, 44, 62, 66);3;2.477612;9475;675
135;C(135, 1, 13, 47, 53, 63);3;2.477612;9475;675
135;C(135, 1, 13, 47, 55, 65);3;2.477612;9475;675
135;C(135, 1, 13, 47, 57, 63);3;2.477612;9475;675
135;C(135, 1, 13, 48, 54, 57);3;2.477612;9475;675
135;C(135, 1, 13, 48, 55, 59);3;2.477612;9475;675
135;C(135, 1, 13, 49, 54, 57);3;2.477612;9475;675
135;C(135, 1, 13, 49, 55, 64);3;2.477612;9475;675
135;C(135, 1, 13, 50, 55, 58);3;2.477612;9475;675
135;C(135, 1, 13, 50, 54, 57);3;2.477612;9475;675
135;C(135, 1, 13, 54, 57, 62);3;2.477612;9475;675
135;C(135, 1, 14, 17, 21, 47);3;2.477612;9475;675
135;C(135, 1, 14, 17, 22, 54);3;2.477612;9475;675
135;C(135, 1, 14, 17, 22, 62);3;2.477612;9475;675
135;C(135, 1, 14, 17, 24, 43);3;2.477612;9475;675
135;C(135, 1, 14, 17, 25, 63);3;2.477612;9475;675
135;C(135, 1, 14, 17, 38, 46);3;2.477612;9475;675
135;C(135, 1, 14, 17, 39, 63);3;2.477612;9475;675
135;C(135, 1, 14, 18, 21, 44);3;2.477612;9475;675
135;C(135, 1, 14, 18, 24, 57);3;2.477612;9475;675
135;C(135, 1, 14, 18, 26, 47);3;2.477612;9475;675
135;C(135, 1, 14, 18, 40, 43);3;2.477612;9475;675
135;C(135, 1, 14, 18, 41, 48);3;2.477612;9475;675
135;C(135, 1, 14, 18, 47, 57);3;2.477612;9475;675
135;C(135, 1, 14, 18, 53, 62);3;2.477612;9475;675
135;C(135, 1, 14, 18, 55, 64);3;2.477612;9475;675
135;C(135, 1, 14, 19, 22, 46);3;2.477612;9475;675
135;C(135, 1, 14, 19, 23, 31);3;2.477612;9475;675
135;C(135, 1, 14, 19, 23, 35);3;2.477612;9475;675
135;C(135, 1, 14, 19, 25, 35);3;2.477612;9475;675
135;C(135, 1, 14, 19, 25, 56);3;2.477612;9475;675
135;C(135, 1, 14, 19, 31, 40);3;2.477612;9475;675
135;C(135, 1, 14, 19, 46, 50);3;2.477612;9475;675
135;C(135, 1, 14, 19, 55, 64);3;2.477612;9475;675
135;C(135, 1, 14, 19, 62, 66);3;2.477612;9475;675
135;C(135, 1, 14, 20, 24, 51);3;2.477612;9475;675
135;C(135, 1, 14, 20, 30, 38);3;2.477612;9475;675
135;C(135, 1, 14, 20, 31, 49);3;2.477612;9475;675
135;C(135, 1, 14, 20, 36, 46);3;2.477612;9475;675
135;C(135, 1, 14, 20, 49, 59);3;2.477612;9475;675
135;C(135, 1, 14, 21, 25, 31);3;2.477612;9475;675
135;C(135, 1, 14, 21, 25, 59);3;2.477612;9475;675
135;C(135, 1, 14, 21, 32, 37);3;2.477612;9475;675
135;C(135, 1, 14, 21, 33, 37);3;2.477612;9475;675
135;C(135, 1, 14, 21, 37, 46);3;2.477612;9475;675
135;C(135, 1, 14, 22, 25, 54);3;2.477612;9475;675
135;C(135, 1, 14, 22, 33, 38);3;2.477612;9475;675
135;C(135, 1, 14, 22, 34, 39);3;2.477612;9475;675
135;C(135, 1, 14, 22, 38, 65);3;2.477612;9475;675
135;C(135, 1, 14, 22, 51, 54);3;2.477612;9475;675
135;C(135, 1, 14, 23, 26, 58);3;2.477612;9475;675
135;C(135, 1, 14, 23, 26, 64);3;2.477612;9475;675
135;C(135, 1, 14, 23, 30, 48);3;2.477612;9475;675
135;C(135, 1, 14, 23, 33, 54);3;2.477612;9475;675
135;C(135, 1, 14, 23, 33, 62);3;2.477612;9475;675
135;C(135, 1, 14, 23, 35, 53);3;2.477612;9475;675
135;C(135, 1, 14, 23, 39, 44);3;2.477612;9475;675
135;C(135, 1, 14, 23, 52, 57);3;2.477612;9475;675
135;C(135, 1, 14, 23, 54, 62);3;2.477612;9475;675
135;C(135, 1, 14, 24, 32, 43);3;2.477612;9475;675
135;C(135, 1, 14, 24, 32, 66);3;2.477612;9475;675
135;C(135, 1, 14, 26, 31, 35);3;2.477612;9475;675
135;C(135, 1, 14, 26, 44, 50);3;2.477612;9475;675
135;C(135, 1, 14, 31, 39, 50);3;2.477612;9475;675
135;C(135, 1, 14, 31, 47, 66);3;2.477612;9475;675
135;C(135, 1, 14, 32, 35, 59);3;2.477612;9475;675
135;C(135, 1, 14, 32, 38, 43);3;2.477612;9475;675
135;C(135, 1, 14, 32, 44, 53);3;2.477612;9475;675
135;C(135, 1, 14, 32, 58, 66);3;2.477612;9475;675
135;C(135, 1, 14, 33, 38, 41);3;2.477612;9475;675
135;C(135, 1, 14, 33, 40, 43);3;2.477612;9475;675
135;C(135, 1, 14, 34, 38, 46);3;2.477612;9475;675
135;C(135, 1, 14, 34, 40, 57);3;2.477612;9475;675
135;C(135, 1, 14, 34, 55, 63);3;2.477612;9475;675
135;C(135, 1, 14, 36, 52, 56);3;2.477612;9475;675
135;C(135, 1, 14, 37, 58, 66);3;2.477612;9475;675
135;C(135, 1, 14, 37, 57, 66);3;2.477612;9475;675
135;C(135, 1, 14, 38, 44, 56);3;2.477612;9475;675
135;C(135, 1, 14, 38, 47, 57);3;2.477612;9475;675
135;C(135, 1, 14, 39, 49, 65);3;2.477612;9475;675
135;C(135, 1, 14, 40, 43, 62);3;2.477612;9475;675
135;C(135, 1, 14, 40, 51, 59);3;2.477612;9475;675
135;C(135, 1, 14, 40, 57, 62);3;2.477612;9475;675
135;C(135, 1, 14, 41, 62, 65);3;2.477612;9475;675
135;C(135, 1, 14, 43, 62, 66);3;2.477612;9475;675
135;C(135, 1, 14, 44, 49, 55);3;2.477612;9475;675
135;C(135, 1, 14, 46, 51, 63);3;2.477612;9475;675
135;C(135, 1, 14, 46, 52, 62);3;2.477612;9475;675
135;C(135, 1, 14, 46, 53, 58);3;2.477612;9475;675
135;C(135, 1, 14, 47, 53, 63);3;2.477612;9475;675
135;C(135, 1, 14, 48, 52, 64);3;2.477612;9475;675
135;C(135, 1, 14, 50, 53, 58);3;2.477612;9475;675
135;C(135, 1, 15, 18, 22, 63);3;2.477612;9475;675
135;C(135, 1, 15, 19, 22, 48);3;2.477612;9475;675
135;C(135, 1, 15, 19, 24, 41);3;2.477612;9475;675
135;C(135, 1, 15, 19, 25, 62);3;2.477612;9475;675
135;C(135, 1, 15, 19, 42, 48);3;2.477612;9475;675
135;C(135, 1, 15, 19, 43, 65);3;2.477612;9475;675
135;C(135, 1, 15, 20, 27, 56);3;2.477612;9475;675
135;C(135, 1, 15, 20, 28, 37);3;2.477612;9475;675
135;C(135, 1, 15, 20, 33, 42);3;2.477612;9475;675
135;C(135, 1, 15, 20, 38, 46);3;2.477612;9475;675
135;C(135, 1, 15, 20, 43, 54);3;2.477612;9475;675
135;C(135, 1, 15, 20, 48, 56);3;2.477612;9475;675
135;C(135, 1, 15, 20, 53, 64);3;2.477612;9475;675
135;C(135, 1, 15, 21, 26, 39);3;2.477612;9475;675
135;C(135, 1, 15, 21, 55, 62);3;2.477612;9475;675
135;C(135, 1, 15, 22, 25, 34);3;2.477612;9475;675
135;C(135, 1, 15, 22, 25, 54);3;2.477612;9475;675
135;C(135, 1, 15, 22, 27, 63);3;2.477612;9475;675
135;C(135, 1, 15, 22, 33, 39);3;2.477612;9475;675
135;C(135, 1, 15, 22, 34, 63);3;2.477612;9475;675
135;C(135, 1, 15, 22, 54, 62);3;2.477612;9475;675
135;C(135, 1, 15, 23, 26, 35);3;2.477612;9475;675
135;C(135, 1, 15, 23, 27, 34);3;2.477612;9475;675
135;C(135, 1, 15, 23, 28, 48);3;2.477612;9475;675
135;C(135, 1, 15, 23, 28, 62);3;2.477612;9475;675
135;C(135, 1, 15, 23, 34, 65);3;2.477612;9475;675
135;C(135, 1, 15, 23, 49, 54);3;2.477612;9475;675
135;C(135, 1, 15, 23, 49, 58);3;2.477612;9475;675
135;C(135, 1, 15, 23, 51, 57);3;2.477612;9475;675
135;C(135, 1, 15, 24, 35, 43);3;2.477612;9475;675
135;C(135, 1, 15, 24, 35, 57);3;2.477612;9475;675
135;C(135, 1, 15, 24, 41, 61);3;2.477612;9475;675
135;C(135, 1, 15, 24, 42, 62);3;2.477612;9475;675
135;C(135, 1, 15, 24, 57, 65);3;2.477612;9475;675
135;C(135, 1, 15, 25, 34, 47);3;2.477612;9475;675
135;C(135, 1, 15, 25, 36, 43);3;2.477612;9475;675
135;C(135, 1, 15, 25, 36, 56);3;2.477612;9475;675
135;C(135, 1, 15, 25, 44, 52);3;2.477612;9475;675
135;C(135, 1, 15, 25, 48, 66);3;2.477612;9475;675
135;C(135, 1, 15, 25, 52, 64);3;2.477612;9475;675
135;C(135, 1, 15, 26, 33, 39);3;2.477612;9475;675
135;C(135, 1, 15, 26, 35, 58);3;2.477612;9475;675
135;C(135, 1, 15, 26, 48, 66);3;2.477612;9475;675
135;C(135, 1, 15, 27, 32, 35);3;2.477612;9475;675
135;C(135, 1, 15, 27, 34, 63);3;2.477612;9475;675
135;C(135, 1, 15, 27, 38, 47);3;2.477612;9475;675
135;C(135, 1, 15, 27, 46, 49);3;2.477612;9475;675
135;C(135, 1, 15, 27, 51, 61);3;2.477612;9475;675
135;C(135, 1, 15, 27, 52, 61);3;2.477612;9475;675
135;C(135, 1, 15, 27, 56, 62);3;2.477612;9475;675
135;C(135, 1, 15, 28, 38, 62);3;2.477612;9475;675
135;C(135, 1, 15, 28, 48, 66);3;2.477612;9475;675
135;C(135, 1, 15, 32, 35, 43);3;2.477612;9475;675
135;C(135, 1, 15, 32, 37, 55);3;2.477612;9475;675
135;C(135, 1, 15, 32, 54, 58);3;2.477612;9475;675
135;C(135, 1, 15, 32, 58, 66);3;2.477612;9475;675
135;C(135, 1, 15, 33, 39, 44);3;2.477612;9475;675
135;C(135, 1, 15, 33, 39, 46);3;2.477612;9475;675
135;C(135, 1, 15, 33, 42, 55);3;2.477612;9475;675
135;C(135, 1, 15, 33, 58, 64);3;2.477612;9475;675
135;C(135, 1, 15, 34, 42, 65);3;2.477612;9475;675
135;C(135, 1, 15, 34, 54, 57);3;2.477612;9475;675
135;C(135, 1, 15, 35, 41, 62);3;2.477612;9475;675
135;C(135, 1, 15, 35, 41, 63);3;2.477612;9475;675
135;C(135, 1, 15, 36, 43, 54);3;2.477612;9475;675
135;C(135, 1, 15, 36, 59, 65);3;2.477612;9475;675
135;C(135, 1, 15, 37, 41, 44);3;2.477612;9475;675
135;C(135, 1, 15, 37, 44, 56);3;2.477612;9475;675
135;C(135, 1, 15, 37, 47, 54);3;2.477612;9475;675
135;C(135, 1, 15, 37, 48, 58);3;2.477612;9475;675
135;C(135, 1, 15, 37, 57, 66);3;2.477612;9475;675
135;C(135, 1, 15, 38, 46, 57);3;2.477612;9475;675
135;C(135, 1, 15, 38, 46, 65);3;2.477612;9475;675
135;C(135, 1, 15, 38, 46, 63);3;2.477612;9475;675
135;C(135, 1, 15, 38, 47, 57);3;2.477612;9475;675
135;C(135, 1, 15, 38, 57, 65);3;2.477612;9475;675
135;C(135, 1, 15, 41, 49, 58);3;2.477612;9475;675
135;C(135, 1, 15, 44, 51, 57);3;2.477612;9475;675
135;C(135, 1, 15, 44, 52, 57);3;2.477612;9475;675
135;C(135, 1, 15, 44, 52, 63);3;2.477612;9475;675
135;C(135, 1, 15, 44, 52, 65);3;2.477612;9475;675
135;C(135, 1, 15, 46, 51, 57);3;2.477612;9475;675
135;C(135, 1, 15, 47, 54, 57);3;2.477612;9475;675
135;C(135, 1, 15, 47, 57, 66);3;2.477612;9475;675
135;C(135, 1, 15, 48, 52, 59);3;2.477612;9475;675
135;C(135, 1, 15, 51, 55, 63);3;2.477612;9475;675
135;C(135, 1, 15, 51, 59, 64);3;2.477612;9475;675
135;C(135, 1, 16, 19, 23, 53);3;2.477612;9475;675
135;C(135, 1, 16, 19, 25, 29);3;2.477612;9475;675
135;C(135, 1, 16, 19, 42, 49);3;2.477612;9475;675
135;C(135, 1, 16, 20, 23, 50);3;2.477612;9475;675
135;C(135, 1, 16, 20, 27, 50);3;2.477612;9475;675
135;C(135, 1, 16, 20, 28, 42);3;2.477612;9475;675
135;C(135, 1, 16, 20, 28, 46);3;2.477612;9475;675
135;C(135, 1, 16, 20, 49, 63);3;2.477612;9475;675
135;C(135, 1, 16, 20, 61, 64);3;2.477612;9475;675
135;C(135, 1, 16, 20, 62, 65);3;2.477612;9475;675
135;C(135, 1, 16, 21, 25, 54);3;2.477612;9475;675
135;C(135, 1, 16, 21, 28, 66);3;2.477612;9475;675
135;C(135, 1, 16, 21, 44, 50);3;2.477612;9475;675
135;C(135, 1, 16, 22, 30, 42);3;2.477612;9475;675
135;C(135, 1, 16, 22, 30, 64);3;2.477612;9475;675
135;C(135, 1, 16, 22, 29, 41);3;2.477612;9475;675
135;C(135, 1, 16, 22, 29, 47);3;2.477612;9475;675
135;C(135, 1, 16, 22, 50, 55);3;2.477612;9475;675
135;C(135, 1, 16, 22, 52, 55);3;2.477612;9475;675
135;C(135, 1, 16, 23, 26, 37);3;2.477612;9475;675
135;C(135, 1, 16, 23, 29, 43);3;2.477612;9475;675
135;C(135, 1, 16, 23, 36, 54);3;2.477612;9475;675
135;C(135, 1, 16, 23, 42, 53);3;2.477612;9475;675
135;C(135, 1, 16, 24, 28, 50);3;2.477612;9475;675
135;C(135, 1, 16, 24, 44, 62);3;2.477612;9475;675
135;C(135, 1, 16, 25, 39, 44);3;2.477612;9475;675
135;C(135, 1, 16, 25, 54, 61);3;2.477612;9475;675
135;C(135, 1, 16, 26, 34, 37);3;2.477612;9475;675
135;C(135, 1, 16, 26, 34, 38);3;2.477612;9475;675
135;C(135, 1, 16, 26, 46, 50);3;2.477612;9475;675
135;C(135, 1, 16, 27, 34, 39);3;2.477612;9475;675
135;C(135, 1, 16, 27, 35, 56);3;2.477612;9475;675
135;C(135, 1, 16, 27, 34, 57);3;2.477612;9475;675
135;C(135, 1, 16, 27, 47, 50);3;2.477612;9475;675
135;C(135, 1, 16, 27, 51, 63);3;2.477612;9475;675
135;C(135, 1, 16, 28, 37, 50);3;2.477612;9475;675
135;C(135, 1, 16, 28, 52, 61);3;2.477612;9475;675
135;C(135, 1, 16, 29, 36, 40);3;2.477612;9475;675
135;C(135, 1, 16, 29, 52, 62);3;2.477612;9475;675
135;C(135, 1, 16, 30, 36, 40);3;2.477612;9475;675
135;C(135, 1, 16, 34, 58, 65);3;2.477612;9475;675
135;C(135, 1, 16, 35, 39, 44);3;2.477612;9475;675
135;C(135, 1, 16, 36, 58, 66);3;2.477612;9475;675
135;C(135, 1, 16, 37, 43, 51);3;2.477612;9475;675
135;C(135, 1, 16, 38, 42, 66);3;2.477612;9475;675
135;C(135, 1, 16, 38, 57, 66);3;2.477612;9475;675
135;C(135, 1, 16, 42, 62, 65);3;2.477612;9475;675
135;C(135, 1, 16, 43, 47, 53);3;2.477612;9475;675
135;C(135, 1, 16, 43, 51, 56);3;2.477612;9475;675
135;C(135, 1, 16, 43, 53, 61);3;2.477612;9475;675
135;C(135, 1, 16, 43, 53, 64);3;2.477612;9475;675
135;C(135, 1, 16, 44, 50, 64);3;2.477612;9475;675
135;C(135, 1, 16, 44, 54, 57);3;2.477612;9475;675
135;C(135, 1, 16, 50, 54, 61);3;2.477612;9475;675
135;C(135, 1, 16, 50, 58, 63);3;2.477612;9475;675
135;C(135, 1, 17, 20, 25, 29);3;2.477612;9475;675
135;C(135, 1, 17, 20, 26, 30);3;2.477612;9475;675
135;C(135, 1, 17, 20, 27, 42);3;2.477612;9475;675
135;C(135, 1, 17, 20, 27, 52);3;2.477612;9475;675
135;C(135, 1, 17, 21, 24, 29);3;2.477612;9475;675
135;C(135, 1, 17, 21, 24, 50);3;2.477612;9475;675
135;C(135, 1, 17, 21, 27, 50);3;2.477612;9475;675
135;C(135, 1, 17, 21, 30, 40);3;2.477612;9475;675
135;C(135, 1, 17, 21, 29, 32);3;2.477612;9475;675
135;C(135, 1, 17, 21, 48, 58);3;2.477612;9475;675
135;C(135, 1, 17, 21, 50, 60);3;2.477612;9475;675
135;C(135, 1, 17, 21, 61, 64);3;2.477612;9475;675
135;C(135, 1, 17, 22, 29, 32);3;2.477612;9475;675
135;C(135, 1, 17, 22, 30, 49);3;2.477612;9475;675
135;C(135, 1, 17, 22, 42, 53);3;2.477612;9475;675
135;C(135, 1, 17, 22, 46, 54);3;2.477612;9475;675
135;C(135, 1, 17, 23, 28, 60);3;2.477612;9475;675
135;C(135, 1, 17, 23, 30, 62);3;2.477612;9475;675
135;C(135, 1, 17, 23, 31, 44);3;2.477612;9475;675
135;C(135, 1, 17, 23, 32, 37);3;2.477612;9475;675
135;C(135, 1, 17, 23, 32, 58);3;2.477612;9475;675
135;C(135, 1, 17, 23, 36, 44);3;2.477612;9475;675
135;C(135, 1, 17, 24, 29, 62);3;2.477612;9475;675
135;C(135, 1, 17, 24, 30, 66);3;2.477612;9475;675
135;C(135, 1, 17, 24, 39, 52);3;2.477612;9475;675
135;C(135, 1, 17, 24, 46, 61);3;2.477612;9475;675
135;C(135, 1, 17, 24, 57, 66);3;2.477612;9475;675
135;C(135, 1, 17, 25, 28, 61);3;2.477612;9475;675
135;C(135, 1, 17, 25, 30, 39);3;2.477612;9475;675
135;C(135, 1, 17, 25, 47, 52);3;2.477612;9475;675
135;C(135, 1, 17, 25, 47, 61);3;2.477612;9475;675
135;C(135, 1, 17, 27, 31, 38);3;2.477612;9475;675
135;C(135, 1, 17, 27, 32, 57);3;2.477612;9475;675
135;C(135, 1, 17, 27, 40, 49);3;2.477612;9475;675
135;C(135, 1, 17, 27, 41, 48);3;2.477612;9475;675
135;C(135, 1, 17, 27, 41, 62);3;2.477612;9475;675
135;C(135, 1, 17, 27, 46, 49);3;2.477612;9475;675
135;C(135, 1, 17, 27, 47, 56);3;2.477612;9475;675
135;C(135, 1, 17, 27, 47, 66);3;2.477612;9475;675
135;C(135, 1, 17, 27, 49, 62);3;2.477612;9475;675
135;C(135, 1, 17, 27, 62, 66);3;2.477612;9475;675
135;C(135, 1, 17, 28, 38, 61);3;2.477612;9475;675
135;C(135, 1, 17, 28, 41, 48);3;2.477612;9475;675
135;C(135, 1, 17, 28, 42, 49);3;2.477612;9475;675
135;C(135, 1, 17, 28, 47, 52);3;2.477612;9475;675
135;C(135, 1, 17, 28, 52, 60);3;2.477612;9475;675
135;C(135, 1, 17, 28, 58, 65);3;2.477612;9475;675
135;C(135, 1, 17, 29, 38, 52);3;2.477612;9475;675
135;C(135, 1, 17, 29, 44, 65);3;2.477612;9475;675
135;C(135, 1, 17, 29, 52, 61);3;2.477612;9475;675
135;C(135, 1, 17, 30, 42, 66);3;2.477612;9475;675
135;C(135, 1, 17, 31, 43, 53);3;2.477612;9475;675
135;C(135, 1, 17, 31, 50, 57);3;2.477612;9475;675
135;C(135, 1, 17, 32, 38, 62);3;2.477612;9475;675
135;C(135, 1, 17, 38, 43, 52);3;2.477612;9475;675
135;C(135, 1, 17, 39, 47, 60);3;2.477612;9475;675
135;C(135, 1, 17, 39, 49, 53);3;2.477612;9475;675
135;C(135, 1, 17, 42, 48, 57);3;2.477612;9475;675
135;C(135, 1, 17, 42, 49, 62);3;2.477612;9475;675
135;C(135, 1, 17, 43, 47, 57);3;2.477612;9475;675
135;C(135, 1, 17, 43, 53, 57);3;2.477612;9475;675
135;C(135, 1, 17, 43, 54, 57);3;2.477612;9475;675
135;C(135, 1, 17, 43, 55, 65);3;2.477612;9475;675
135;C(135, 1, 17, 44, 49, 63);3;2.477612;9475;675
135;C(135, 1, 17, 44, 50, 63);3;2.477612;9475;675
135;C(135, 1, 17, 44, 53, 58);3;2.477612;9475;675
135;C(135, 1, 17, 46, 58, 66);3;2.477612;9475;675
135;C(135, 1, 17, 47, 56, 66);3;2.477612;9475;675
135;C(135, 1, 17, 48, 58, 62);3;2.477612;9475;675
135;C(135, 1, 17, 50, 58, 64);3;2.477612;9475;675
135;C(135, 1, 17, 50, 58, 65);3;2.477612;9475;675
135;C(135, 1, 17, 52, 58, 63);3;2.477612;9475;675
135;C(135, 1, 18, 21, 28, 34);3;2.477612;9475;675
135;C(135, 1, 18, 21, 29, 33);3;2.477612;9475;675
135;C(135, 1, 18, 21, 31, 46);3;2.477612;9475;675
135;C(135, 1, 18, 21, 32, 47);3;2.477612;9475;675
135;C(135, 1, 18, 22, 27, 30);3;2.477612;9475;675
135;C(135, 1, 18, 22, 27, 60);3;2.477612;9475;675
135;C(135, 1, 18, 22, 28, 60);3;2.477612;9475;675
135;C(135, 1, 18, 22, 30, 50);3;2.477612;9475;675
135;C(135, 1, 18, 22, 31, 47);3;2.477612;9475;675
135;C(135, 1, 18, 23, 30, 50);3;2.477612;9475;675
135;C(135, 1, 18, 23, 34, 63);3;2.477612;9475;675
135;C(135, 1, 18, 24, 34, 62);3;2.477612;9475;675
135;C(135, 1, 18, 24, 38, 65);3;2.477612;9475;675
135;C(135, 1, 18, 25, 29, 34);3;2.477612;9475;675
135;C(135, 1, 18, 25, 31, 47);3;2.477612;9475;675
135;C(135, 1, 18, 25, 53, 66);3;2.477612;9475;675
135;C(135, 1, 18, 25, 57, 65);3;2.477612;9475;675
135;C(135, 1, 18, 26, 29, 42);3;2.477612;9475;675
135;C(135, 1, 18, 26, 30, 33);3;2.477612;9475;675
135;C(135, 1, 18, 26, 31, 64);3;2.477612;9475;675
135;C(135, 1, 18, 26, 38, 66);3;2.477612;9475;675
135;C(135, 1, 18, 27, 30, 34);3;2.477612;9475;675
135;C(135, 1, 18, 27, 31, 34);3;2.477612;9475;675
135;C(135, 1, 18, 27, 32, 47);3;2.477612;9475;675
135;C(135, 1, 18, 27, 32, 57);3;2.477612;9475;675
135;C(135, 1, 18, 27, 42, 49);3;2.477612;9475;675
135;C(135, 1, 18, 27, 50, 65);3;2.477612;9475;675
135;C(135, 1, 18, 27, 49, 61);3;2.477612;9475;675
135;C(135, 1, 18, 28, 41, 50);3;2.477612;9475;675
135;C(135, 1, 18, 28, 41, 62);3;2.477612;9475;675
135;C(135, 1, 18, 28, 44, 50);3;2.477612;9475;675
135;C(135, 1, 18, 29, 32, 55);3;2.477612;9475;675
135;C(135, 1, 18, 29, 43, 52);3;2.477612;9475;675
135;C(135, 1, 18, 29, 49, 63);3;2.477612;9475;675
135;C(135, 1, 18, 29, 61, 66);3;2.477612;9475;675
135;C(135, 1, 18, 30, 34, 40);3;2.477612;9475;675
135;C(135, 1, 18, 30, 40, 43);3;2.477612;9475;675
135;C(135, 1, 18, 30, 41, 44);3;2.477612;9475;675
135;C(135, 1, 18, 30, 56, 65);3;2.477612;9475;675
135;C(135, 1, 18, 32, 40, 44);3;2.477612;9475;675
135;C(135, 1, 18, 32, 40, 61);3;2.477612;9475;675
135;C(135, 1, 18, 32, 42, 48);3;2.477612;9475;675
135;C(135, 1, 18, 32, 43, 66);3;2.477612;9475;675
135;C(135, 1, 18, 34, 43, 47);3;2.477612;9475;675
135;C(135, 1, 18, 34, 60, 63);3;2.477612;9475;675
135;C(135, 1, 18, 41, 48, 62);3;2.477612;9475;675
135;C(135, 1, 18, 41, 48, 63);3;2.477612;9475;675
135;C(135, 1, 18, 42, 49, 65);3;2.477612;9475;675
135;C(135, 1, 18, 43, 47, 57);3;2.477612;9475;675
135;C(135, 1, 18, 43, 57, 63);3;2.477612;9475;675
135;C(135, 1, 18, 44, 56, 66);3;2.477612;9475;675
135;C(135, 1, 18, 46, 52, 57);3;2.477612;9475;675
135;C(135, 1, 18, 46, 52, 60);3;2.477612;9475;675
135;C(135, 1, 18, 47, 55, 60);3;2.477612;9475;675
135;C(135, 1, 18, 48, 60, 64);3;2.477612;9475;675
135;C(135, 1, 19, 22, 27, 33);3;2.477612;9475;675
135;C(135, 1, 19, 22, 28, 61);3;2.477612;9475;675
135;C(135, 1, 19, 22, 31, 35);3;2.477612;9475;675
135;C(135, 1, 19, 22, 33, 48);3;2.477612;9475;675
135;C(135, 1, 19, 22, 49, 61);3;2.477612;9475;675
135;C(135, 1, 19, 23, 49, 59);3;2.477612;9475;675
135;C(135, 1, 19, 24, 27, 61);3;2.477612;9475;675
135;C(135, 1, 19, 24, 40, 51);3;2.477612;9475;675
135;C(135, 1, 19, 25, 29, 36);3;2.477612;9475;675
135;C(135, 1, 19, 25, 29, 64);3;2.477612;9475;675
135;C(135, 1, 19, 25, 30, 64);3;2.477612;9475;675
135;C(135, 1, 19, 25, 34, 56);3;2.477612;9475;675
135;C(135, 1, 19, 25, 56, 65);3;2.477612;9475;675
135;C(135, 1, 19, 26, 29, 65);3;2.477612;9475;675
135;C(135, 1, 19, 27, 32, 66);3;2.477612;9475;675
135;C(135, 1, 19, 27, 40, 51);3;2.477612;9475;675
135;C(135, 1, 19, 27, 40, 64);3;2.477612;9475;675
135;C(135, 1, 19, 27, 41, 50);3;2.477612;9475;675
135;C(135, 1, 19, 27, 43, 52);3;2.477612;9475;675
135;C(135, 1, 19, 27, 43, 60);3;2.477612;9475;675
135;C(135, 1, 19, 27, 44, 50);3;2.477612;9475;675
135;C(135, 1, 19, 28, 36, 41);3;2.477612;9475;675
135;C(135, 1, 19, 29, 34, 40);3;2.477612;9475;675
135;C(135, 1, 19, 29, 43, 65);3;2.477612;9475;675
135;C(135, 1, 19, 29, 44, 50);3;2.477612;9475;675
135;C(135, 1, 19, 29, 46, 52);3;2.477612;9475;675
135;C(135, 1, 19, 29, 54, 60);3;2.477612;9475;675
135;C(135, 1, 19, 29, 54, 65);3;2.477612;9475;675
135;C(135, 1, 19, 30, 44, 65);3;2.477612;9475;675
135;C(135, 1, 19, 32, 40, 66);3;2.477612;9475;675
135;C(135, 1, 19, 32, 43, 66);3;2.477612;9475;675
