Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
137;C(137, 1, 9, 38, 42, 55);3;2.485294;10285;685
137;C(137, 1, 9, 39, 43, 66);3;2.485294;10285;685
137;C(137, 1, 9, 39, 45, 67);3;2.485294;10285;685
137;C(137, 1, 9, 39, 53, 56);3;2.485294;10285;685
137;C(137, 1, 9, 39, 54, 66);3;2.485294;10285;685
137;C(137, 1, 9, 39, 56, 62);3;2.485294;10285;685
137;C(137, 1, 9, 40, 54, 61);3;2.485294;10285;685
137;C(137, 1, 9, 41, 45, 67);3;2.485294;10285;685
137;C(137, 1, 9, 45, 51, 62);3;2.485294;10285;685
137;C(137, 1, 9, 45, 51, 65);3;2.485294;10285;685
137;C(137, 1, 9, 45, 59, 62);3;2.485294;10285;685
137;C(137, 1, 9, 47, 51, 67);3;2.485294;10285;685
137;C(137, 1, 9, 48, 52, 65);3;2.485294;10285;685
137;C(137, 1, 9, 48, 54, 61);3;2.485294;10285;685
137;C(137, 1, 9, 49, 54, 61);3;2.485294;10285;685
137;C(137, 1, 9, 50, 54, 61);3;2.485294;10285;685
137;C(137, 1, 9, 50, 55, 61);3;2.485294;10285;685
137;C(137, 1, 9, 51, 56, 62);3;2.485294;10285;685
137;C(137, 1, 10, 13, 28, 47);3;2.485294;10285;685
137;C(137, 1, 10, 13, 38, 44);3;2.485294;10285;685
137;C(137, 1, 10, 13, 41, 60);3;2.485294;10285;685
137;C(137, 1, 10, 13, 51, 55);3;2.485294;10285;685
137;C(137, 1, 10, 14, 22, 60);3;2.485294;10285;685
137;C(137, 1, 10, 14, 31, 39);3;2.485294;10285;685
137;C(137, 1, 10, 14, 31, 67);3;2.485294;10285;685
137;C(137, 1, 10, 14, 33, 54);3;2.485294;10285;685
137;C(137, 1, 10, 14, 35, 40);3;2.485294;10285;685
137;C(137, 1, 10, 14, 36, 48);3;2.485294;10285;685
137;C(137, 1, 10, 14, 36, 67);3;2.485294;10285;685
137;C(137, 1, 10, 14, 37, 54);3;2.485294;10285;685
137;C(137, 1, 10, 14, 40, 52);3;2.485294;10285;685
137;C(137, 1, 10, 14, 40, 65);3;2.485294;10285;685
137;C(137, 1, 10, 14, 48, 53);3;2.485294;10285;685
137;C(137, 1, 10, 14, 48, 67);3;2.485294;10285;685
137;C(137, 1, 10, 14, 51, 54);3;2.485294;10285;685
137;C(137, 1, 10, 15, 27, 62);3;2.485294;10285;685
137;C(137, 1, 10, 15, 34, 65);3;2.485294;10285;685
137;C(137, 1, 10, 15, 38, 55);3;2.485294;10285;685
137;C(137, 1, 10, 15, 39, 47);3;2.485294;10285;685
137;C(137, 1, 10, 15, 39, 52);3;2.485294;10285;685
137;C(137, 1, 10, 15, 39, 65);3;2.485294;10285;685
137;C(137, 1, 10, 15, 42, 50);3;2.485294;10285;685
137;C(137, 1, 10, 15, 44, 52);3;2.485294;10285;685
137;C(137, 1, 10, 15, 50, 53);3;2.485294;10285;685
137;C(137, 1, 10, 16, 23, 67);3;2.485294;10285;685
137;C(137, 1, 10, 16, 24, 45);3;2.485294;10285;685
137;C(137, 1, 10, 16, 28, 52);3;2.485294;10285;685
137;C(137, 1, 10, 16, 29, 53);3;2.485294;10285;685
137;C(137, 1, 10, 16, 29, 66);3;2.485294;10285;685
137;C(137, 1, 10, 16, 35, 39);3;2.485294;10285;685
137;C(137, 1, 10, 16, 40, 43);3;2.485294;10285;685
137;C(137, 1, 10, 16, 40, 52);3;2.485294;10285;685
137;C(137, 1, 10, 16, 43, 56);3;2.485294;10285;685
137;C(137, 1, 10, 16, 43, 57);3;2.485294;10285;685
137;C(137, 1, 10, 17, 25, 39);3;2.485294;10285;685
137;C(137, 1, 10, 17, 29, 43);3;2.485294;10285;685
137;C(137, 1, 10, 17, 31, 57);3;2.485294;10285;685
137;C(137, 1, 10, 17, 38, 52);3;2.485294;10285;685
137;C(137, 1, 10, 17, 47, 66);3;2.485294;10285;685
137;C(137, 1, 10, 17, 50, 56);3;2.485294;10285;685
137;C(137, 1, 10, 17, 52, 56);3;2.485294;10285;685
137;C(137, 1, 10, 17, 56, 59);3;2.485294;10285;685
137;C(137, 1, 10, 18, 22, 67);3;2.485294;10285;685
137;C(137, 1, 10, 18, 23, 65);3;2.485294;10285;685
137;C(137, 1, 10, 18, 25, 67);3;2.485294;10285;685
137;C(137, 1, 10, 22, 26, 29);3;2.485294;10285;685
137;C(137, 1, 10, 22, 26, 41);3;2.485294;10285;685
137;C(137, 1, 10, 22, 26, 60);3;2.485294;10285;685
137;C(137, 1, 10, 22, 47, 51);3;2.485294;10285;685
137;C(137, 1, 10, 22, 48, 61);3;2.485294;10285;685
137;C(137, 1, 10, 23, 27, 48);3;2.485294;10285;685
137;C(137, 1, 10, 23, 40, 61);3;2.485294;10285;685
137;C(137, 1, 10, 24, 28, 60);3;2.485294;10285;685
137;C(137, 1, 10, 24, 29, 51);3;2.485294;10285;685
137;C(137, 1, 10, 24, 31, 37);3;2.485294;10285;685
137;C(137, 1, 10, 24, 31, 59);3;2.485294;10285;685
137;C(137, 1, 10, 24, 32, 37);3;2.485294;10285;685
137;C(137, 1, 10, 24, 39, 42);3;2.485294;10285;685
137;C(137, 1, 10, 24, 42, 59);3;2.485294;10285;685
137;C(137, 1, 10, 24, 45, 52);3;2.485294;10285;685
137;C(137, 1, 10, 25, 29, 67);3;2.485294;10285;685
137;C(137, 1, 10, 25, 38, 41);3;2.485294;10285;685
137;C(137, 1, 10, 25, 38, 57);3;2.485294;10285;685
137;C(137, 1, 10, 25, 38, 67);3;2.485294;10285;685
137;C(137, 1, 10, 25, 41, 58);3;2.485294;10285;685
137;C(137, 1, 10, 26, 32, 50);3;2.485294;10285;685
137;C(137, 1, 10, 26, 38, 43);3;2.485294;10285;685
137;C(137, 1, 10, 26, 38, 57);3;2.485294;10285;685
137;C(137, 1, 10, 27, 45, 59);3;2.485294;10285;685
137;C(137, 1, 10, 27, 48, 66);3;2.485294;10285;685
137;C(137, 1, 10, 27, 52, 66);3;2.485294;10285;685
137;C(137, 1, 10, 27, 59, 62);3;2.485294;10285;685
137;C(137, 1, 10, 28, 51, 67);3;2.485294;10285;685
137;C(137, 1, 10, 29, 35, 62);3;2.485294;10285;685
137;C(137, 1, 10, 29, 37, 52);3;2.485294;10285;685
137;C(137, 1, 10, 29, 42, 45);3;2.485294;10285;685
137;C(137, 1, 10, 29, 44, 66);3;2.485294;10285;685
137;C(137, 1, 10, 32, 38, 56);3;2.485294;10285;685
137;C(137, 1, 10, 32, 55, 67);3;2.485294;10285;685
137;C(137, 1, 10, 33, 39, 51);3;2.485294;10285;685
137;C(137, 1, 10, 34, 50, 55);3;2.485294;10285;685
137;C(137, 1, 10, 35, 39, 52);3;2.485294;10285;685
137;C(137, 1, 10, 35, 53, 65);3;2.485294;10285;685
137;C(137, 1, 10, 36, 42, 67);3;2.485294;10285;685
137;C(137, 1, 10, 38, 43, 67);3;2.485294;10285;685
137;C(137, 1, 10, 38, 44, 57);3;2.485294;10285;685
137;C(137, 1, 10, 38, 53, 59);3;2.485294;10285;685
137;C(137, 1, 10, 38, 57, 65);3;2.485294;10285;685
137;C(137, 1, 10, 40, 44, 65);3;2.485294;10285;685
137;C(137, 1, 10, 41, 44, 60);3;2.485294;10285;685
137;C(137, 1, 10, 42, 50, 66);3;2.485294;10285;685
137;C(137, 1, 10, 42, 55, 58);3;2.485294;10285;685
137;C(137, 1, 10, 42, 58, 61);3;2.485294;10285;685
137;C(137, 1, 10, 47, 52, 60);3;2.485294;10285;685
137;C(137, 1, 10, 48, 53, 65);3;2.485294;10285;685
137;C(137, 1, 10, 48, 55, 67);3;2.485294;10285;685
137;C(137, 1, 11, 14, 19, 64);3;2.485294;10285;685
137;C(137, 1, 11, 14, 20, 66);3;2.485294;10285;685
137;C(137, 1, 11, 14, 32, 66);3;2.485294;10285;685
137;C(137, 1, 11, 14, 35, 65);3;2.485294;10285;685
137;C(137, 1, 11, 14, 43, 48);3;2.485294;10285;685
137;C(137, 1, 11, 15, 24, 66);3;2.485294;10285;685
137;C(137, 1, 11, 15, 28, 64);3;2.485294;10285;685
137;C(137, 1, 11, 15, 32, 55);3;2.485294;10285;685
137;C(137, 1, 11, 15, 35, 64);3;2.485294;10285;685
137;C(137, 1, 11, 15, 40, 64);3;2.485294;10285;685
137;C(137, 1, 11, 15, 57, 62);3;2.485294;10285;685
137;C(137, 1, 11, 16, 29, 37);3;2.485294;10285;685
137;C(137, 1, 11, 16, 29, 65);3;2.485294;10285;685
137;C(137, 1, 11, 16, 41, 50);3;2.485294;10285;685
137;C(137, 1, 11, 16, 47, 50);3;2.485294;10285;685
137;C(137, 1, 11, 17, 20, 65);3;2.485294;10285;685
137;C(137, 1, 11, 17, 25, 58);3;2.485294;10285;685
137;C(137, 1, 11, 17, 25, 66);3;2.485294;10285;685
137;C(137, 1, 11, 17, 30, 37);3;2.485294;10285;685
137;C(137, 1, 11, 17, 30, 56);3;2.485294;10285;685
137;C(137, 1, 11, 17, 43, 58);3;2.485294;10285;685
137;C(137, 1, 11, 18, 24, 50);3;2.485294;10285;685
137;C(137, 1, 11, 18, 27, 50);3;2.485294;10285;685
137;C(137, 1, 11, 18, 32, 38);3;2.485294;10285;685
137;C(137, 1, 11, 18, 32, 45);3;2.485294;10285;685
137;C(137, 1, 11, 18, 38, 52);3;2.485294;10285;685
137;C(137, 1, 11, 18, 48, 62);3;2.485294;10285;685
137;C(137, 1, 11, 18, 50, 64);3;2.485294;10285;685
137;C(137, 1, 11, 18, 51, 55);3;2.485294;10285;685
137;C(137, 1, 11, 18, 53, 57);3;2.485294;10285;685
137;C(137, 1, 11, 18, 61, 67);3;2.485294;10285;685
137;C(137, 1, 11, 19, 25, 40);3;2.485294;10285;685
137;C(137, 1, 11, 19, 36, 43);3;2.485294;10285;685
137;C(137, 1, 11, 19, 40, 45);3;2.485294;10285;685
137;C(137, 1, 11, 20, 34, 38);3;2.485294;10285;685
137;C(137, 1, 11, 20, 57, 65);3;2.485294;10285;685
137;C(137, 1, 11, 24, 40, 66);3;2.485294;10285;685
137;C(137, 1, 11, 24, 43, 61);3;2.485294;10285;685
137;C(137, 1, 11, 24, 53, 67);3;2.485294;10285;685
137;C(137, 1, 11, 25, 32, 38);3;2.485294;10285;685
137;C(137, 1, 11, 25, 34, 40);3;2.485294;10285;685
137;C(137, 1, 11, 26, 32, 60);3;2.485294;10285;685
137;C(137, 1, 11, 26, 47, 66);3;2.485294;10285;685
137;C(137, 1, 11, 27, 40, 47);3;2.485294;10285;685
137;C(137, 1, 11, 27, 45, 52);3;2.485294;10285;685
137;C(137, 1, 11, 27, 52, 61);3;2.485294;10285;685
137;C(137, 1, 11, 28, 36, 41);3;2.485294;10285;685
137;C(137, 1, 11, 29, 34, 55);3;2.485294;10285;685
137;C(137, 1, 11, 29, 55, 61);3;2.485294;10285;685
137;C(137, 1, 11, 29, 56, 60);3;2.485294;10285;685
137;C(137, 1, 11, 29, 52, 61);3;2.485294;10285;685
137;C(137, 1, 11, 29, 62, 66);3;2.485294;10285;685
137;C(137, 1, 11, 30, 56, 64);3;2.485294;10285;685
137;C(137, 1, 11, 30, 62, 67);3;2.485294;10285;685
137;C(137, 1, 11, 31, 36, 40);3;2.485294;10285;685
137;C(137, 1, 11, 31, 37, 55);3;2.485294;10285;685
137;C(137, 1, 11, 32, 38, 45);3;2.485294;10285;685
137;C(137, 1, 11, 32, 56, 61);3;2.485294;10285;685
137;C(137, 1, 11, 34, 40, 55);3;2.485294;10285;685
137;C(137, 1, 11, 34, 41, 50);3;2.485294;10285;685
137;C(137, 1, 11, 34, 41, 60);3;2.485294;10285;685
137;C(137, 1, 11, 34, 60, 64);3;2.485294;10285;685
137;C(137, 1, 11, 35, 39, 54);3;2.485294;10285;685
137;C(137, 1, 11, 36, 40, 53);3;2.485294;10285;685
137;C(137, 1, 11, 37, 54, 67);3;2.485294;10285;685
137;C(137, 1, 11, 38, 52, 67);3;2.485294;10285;685
137;C(137, 1, 11, 38, 53, 59);3;2.485294;10285;685
137;C(137, 1, 11, 38, 53, 66);3;2.485294;10285;685
137;C(137, 1, 11, 39, 47, 64);3;2.485294;10285;685
137;C(137, 1, 11, 41, 47, 64);3;2.485294;10285;685
137;C(137, 1, 11, 41, 47, 61);3;2.485294;10285;685
137;C(137, 1, 11, 41, 61, 67);3;2.485294;10285;685
137;C(137, 1, 11, 44, 51, 67);3;2.485294;10285;685
137;C(137, 1, 11, 45, 51, 60);3;2.485294;10285;685
137;C(137, 1, 11, 45, 52, 61);3;2.485294;10285;685
137;C(137, 1, 11, 45, 52, 60);3;2.485294;10285;685
137;C(137, 1, 11, 45, 53, 66);3;2.485294;10285;685
137;C(137, 1, 11, 47, 50, 66);3;2.485294;10285;685
137;C(137, 1, 11, 47, 51, 60);3;2.485294;10285;685
137;C(137, 1, 11, 47, 56, 62);3;2.485294;10285;685
137;C(137, 1, 11, 47, 61, 67);3;2.485294;10285;685
137;C(137, 1, 11, 51, 56, 60);3;2.485294;10285;685
137;C(137, 1, 12, 15, 19, 58);3;2.485294;10285;685
137;C(137, 1, 12, 15, 19, 66);3;2.485294;10285;685
137;C(137, 1, 12, 15, 20, 64);3;2.485294;10285;685
137;C(137, 1, 12, 15, 32, 66);3;2.485294;10285;685
137;C(137, 1, 12, 15, 44, 51);3;2.485294;10285;685
137;C(137, 1, 12, 15, 44, 65);3;2.485294;10285;685
137;C(137, 1, 12, 15, 48, 66);3;2.485294;10285;685
137;C(137, 1, 12, 15, 52, 57);3;2.485294;10285;685
137;C(137, 1, 12, 15, 52, 59);3;2.485294;10285;685
137;C(137, 1, 12, 16, 26, 45);3;2.485294;10285;685
137;C(137, 1, 12, 16, 47, 52);3;2.485294;10285;685
137;C(137, 1, 12, 17, 20, 45);3;2.485294;10285;685
137;C(137, 1, 12, 17, 21, 48);3;2.485294;10285;685
137;C(137, 1, 12, 17, 26, 45);3;2.485294;10285;685
137;C(137, 1, 12, 17, 32, 55);3;2.485294;10285;685
137;C(137, 1, 12, 17, 38, 45);3;2.485294;10285;685
137;C(137, 1, 12, 17, 39, 67);3;2.485294;10285;685
137;C(137, 1, 12, 17, 42, 45);3;2.485294;10285;685
137;C(137, 1, 12, 17, 44, 65);3;2.485294;10285;685
137;C(137, 1, 12, 18, 22, 50);3;2.485294;10285;685
137;C(137, 1, 12, 18, 26, 66);3;2.485294;10285;685
137;C(137, 1, 12, 18, 28, 33);3;2.485294;10285;685
137;C(137, 1, 12, 18, 28, 49);3;2.485294;10285;685
137;C(137, 1, 12, 18, 28, 61);3;2.485294;10285;685
137;C(137, 1, 12, 18, 32, 39);3;2.485294;10285;685
137;C(137, 1, 12, 18, 32, 40);3;2.485294;10285;685
137;C(137, 1, 12, 18, 32, 58);3;2.485294;10285;685
137;C(137, 1, 12, 18, 38, 52);3;2.485294;10285;685
137;C(137, 1, 12, 18, 38, 65);3;2.485294;10285;685
137;C(137, 1, 12, 18, 41, 44);3;2.485294;10285;685
137;C(137, 1, 12, 18, 45, 49);3;2.485294;10285;685
137;C(137, 1, 12, 18, 45, 66);3;2.485294;10285;685
137;C(137, 1, 12, 18, 50, 64);3;2.485294;10285;685
137;C(137, 1, 12, 18, 53, 57);3;2.485294;10285;685
137;C(137, 1, 12, 19, 29, 45);3;2.485294;10285;685
137;C(137, 1, 12, 19, 33, 48);3;2.485294;10285;685
137;C(137, 1, 12, 19, 33, 61);3;2.485294;10285;685
137;C(137, 1, 12, 19, 42, 58);3;2.485294;10285;685
137;C(137, 1, 12, 19, 56, 66);3;2.485294;10285;685
137;C(137, 1, 12, 20, 27, 37);3;2.485294;10285;685
137;C(137, 1, 12, 20, 30, 45);3;2.485294;10285;685
137;C(137, 1, 12, 20, 37, 47);3;2.485294;10285;685
137;C(137, 1, 12, 20, 37, 53);3;2.485294;10285;685
137;C(137, 1, 12, 20, 43, 48);3;2.485294;10285;685
137;C(137, 1, 12, 20, 51, 56);3;2.485294;10285;685
137;C(137, 1, 12, 20, 53, 67);3;2.485294;10285;685
137;C(137, 1, 12, 21, 28, 51);3;2.485294;10285;685
137;C(137, 1, 12, 21, 29, 55);3;2.485294;10285;685
137;C(137, 1, 12, 21, 29, 56);3;2.485294;10285;685
137;C(137, 1, 12, 21, 29, 61);3;2.485294;10285;685
137;C(137, 1, 12, 22, 26, 31);3;2.485294;10285;685
137;C(137, 1, 12, 22, 29, 38);3;2.485294;10285;685
137;C(137, 1, 12, 22, 30, 39);3;2.485294;10285;685
137;C(137, 1, 12, 22, 40, 47);3;2.485294;10285;685
137;C(137, 1, 12, 22, 40, 65);3;2.485294;10285;685
137;C(137, 1, 12, 26, 31, 35);3;2.485294;10285;685
137;C(137, 1, 12, 27, 32, 57);3;2.485294;10285;685
137;C(137, 1, 12, 27, 57, 60);3;2.485294;10285;685
137;C(137, 1, 12, 28, 32, 58);3;2.485294;10285;685
137;C(137, 1, 12, 28, 33, 42);3;2.485294;10285;685
137;C(137, 1, 12, 28, 42, 49);3;2.485294;10285;685
137;C(137, 1, 12, 29, 38, 65);3;2.485294;10285;685
137;C(137, 1, 12, 29, 39, 45);3;2.485294;10285;685
137;C(137, 1, 12, 29, 39, 65);3;2.485294;10285;685
137;C(137, 1, 12, 29, 45, 65);3;2.485294;10285;685
137;C(137, 1, 12, 30, 37, 45);3;2.485294;10285;685
137;C(137, 1, 12, 30, 38, 45);3;2.485294;10285;685
137;C(137, 1, 12, 30, 51, 66);3;2.485294;10285;685
137;C(137, 1, 12, 30, 57, 64);3;2.485294;10285;685
137;C(137, 1, 12, 31, 39, 45);3;2.485294;10285;685
137;C(137, 1, 12, 32, 37, 60);3;2.485294;10285;685
137;C(137, 1, 12, 32, 38, 48);3;2.485294;10285;685
137;C(137, 1, 12, 32, 40, 50);3;2.485294;10285;685
137;C(137, 1, 12, 32, 48, 55);3;2.485294;10285;685
137;C(137, 1, 12, 32, 55, 60);3;2.485294;10285;685
137;C(137, 1, 12, 33, 41, 47);3;2.485294;10285;685
137;C(137, 1, 12, 33, 41, 60);3;2.485294;10285;685
137;C(137, 1, 12, 33, 51, 56);3;2.485294;10285;685
137;C(137, 1, 12, 34, 40, 43);3;2.485294;10285;685
137;C(137, 1, 12, 35, 39, 42);3;2.485294;10285;685
137;C(137, 1, 12, 37, 60, 67);3;2.485294;10285;685
137;C(137, 1, 12, 38, 56, 65);3;2.485294;10285;685
137;C(137, 1, 12, 39, 44, 67);3;2.485294;10285;685
137;C(137, 1, 12, 40, 54, 61);3;2.485294;10285;685
137;C(137, 1, 12, 41, 45, 66);3;2.485294;10285;685
137;C(137, 1, 12, 41, 51, 60);3;2.485294;10285;685
137;C(137, 1, 12, 43, 48, 64);3;2.485294;10285;685
137;C(137, 1, 12, 44, 52, 67);3;2.485294;10285;685
137;C(137, 1, 12, 47, 52, 67);3;2.485294;10285;685
137;C(137, 1, 12, 48, 52, 58);3;2.485294;10285;685
137;C(137, 1, 12, 49, 53, 56);3;2.485294;10285;685
137;C(137, 1, 12, 51, 56, 65);3;2.485294;10285;685
137;C(137, 1, 12, 51, 57, 60);3;2.485294;10285;685
137;C(137, 1, 12, 51, 57, 66);3;2.485294;10285;685
137;C(137, 1, 13, 16, 20, 43);3;2.485294;10285;685
137;C(137, 1, 13, 16, 20, 64);3;2.485294;10285;685
137;C(137, 1, 13, 16, 21, 49);3;2.485294;10285;685
137;C(137, 1, 13, 16, 22, 52);3;2.485294;10285;685
137;C(137, 1, 13, 16, 37, 44);3;2.485294;10285;685
137;C(137, 1, 13, 16, 37, 65);3;2.485294;10285;685
137;C(137, 1, 13, 17, 20, 48);3;2.485294;10285;685
137;C(137, 1, 13, 17, 20, 55);3;2.485294;10285;685
137;C(137, 1, 13, 17, 24, 52);3;2.485294;10285;685
137;C(137, 1, 13, 17, 28, 38);3;2.485294;10285;685
137;C(137, 1, 13, 17, 28, 49);3;2.485294;10285;685
137;C(137, 1, 13, 17, 38, 45);3;2.485294;10285;685
137;C(137, 1, 13, 17, 44, 65);3;2.485294;10285;685
137;C(137, 1, 13, 17, 52, 58);3;2.485294;10285;685
137;C(137, 1, 13, 17, 53, 63);3;2.485294;10285;685
137;C(137, 1, 13, 17, 54, 61);3;2.485294;10285;685
137;C(137, 1, 13, 17, 54, 64);3;2.485294;10285;685
137;C(137, 1, 13, 18, 29, 51);3;2.485294;10285;685
137;C(137, 1, 13, 18, 33, 57);3;2.485294;10285;685
137;C(137, 1, 13, 18, 33, 42);3;2.485294;10285;685
137;C(137, 1, 13, 18, 40, 63);3;2.485294;10285;685
137;C(137, 1, 13, 18, 45, 67);3;2.485294;10285;685
137;C(137, 1, 13, 18, 57, 65);3;2.485294;10285;685
137;C(137, 1, 13, 19, 22, 47);3;2.485294;10285;685
137;C(137, 1, 13, 19, 29, 34);3;2.485294;10285;685
137;C(137, 1, 13, 19, 30, 34);3;2.485294;10285;685
137;C(137, 1, 13, 19, 34, 43);3;2.485294;10285;685
137;C(137, 1, 13, 19, 53, 61);3;2.485294;10285;685
137;C(137, 1, 13, 20, 29, 63);3;2.485294;10285;685
137;C(137, 1, 13, 20, 31, 67);3;2.485294;10285;685
137;C(137, 1, 13, 20, 37, 45);3;2.485294;10285;685
137;C(137, 1, 13, 20, 43, 49);3;2.485294;10285;685
137;C(137, 1, 13, 20, 56, 64);3;2.485294;10285;685
137;C(137, 1, 13, 21, 38, 67);3;2.485294;10285;685
137;C(137, 1, 13, 22, 29, 33);3;2.485294;10285;685
137;C(137, 1, 13, 22, 54, 59);3;2.485294;10285;685
137;C(137, 1, 13, 23, 29, 64);3;2.485294;10285;685
137;C(137, 1, 13, 24, 29, 44);3;2.485294;10285;685
137;C(137, 1, 13, 28, 31, 36);3;2.485294;10285;685
137;C(137, 1, 13, 28, 33, 37);3;2.485294;10285;685
137;C(137, 1, 13, 28, 33, 64);3;2.485294;10285;685
137;C(137, 1, 13, 28, 45, 49);3;2.485294;10285;685
137;C(137, 1, 13, 29, 34, 49);3;2.485294;10285;685
137;C(137, 1, 13, 29, 48, 56);3;2.485294;10285;685
137;C(137, 1, 13, 30, 41, 49);3;2.485294;10285;685
137;C(137, 1, 13, 30, 48, 67);3;2.485294;10285;685
137;C(137, 1, 13, 30, 49, 67);3;2.485294;10285;685
137;C(137, 1, 13, 30, 63, 66);3;2.485294;10285;685
137;C(137, 1, 13, 31, 48, 52);3;2.485294;10285;685
137;C(137, 1, 13, 32, 48, 66);3;2.485294;10285;685
137;C(137, 1, 13, 32, 49, 54);3;2.485294;10285;685
137;C(137, 1, 13, 33, 36, 60);3;2.485294;10285;685
137;C(137, 1, 13, 33, 44, 54);3;2.485294;10285;685
137;C(137, 1, 13, 33, 57, 63);3;2.485294;10285;685
137;C(137, 1, 13, 34, 42, 59);3;2.485294;10285;685
137;C(137, 1, 13, 34, 61, 65);3;2.485294;10285;685
137;C(137, 1, 13, 35, 38, 42);3;2.485294;10285;685
137;C(137, 1, 13, 35, 41, 52);3;2.485294;10285;685
137;C(137, 1, 13, 35, 44, 63);3;2.485294;10285;685
137;C(137, 1, 13, 37, 43, 53);3;2.485294;10285;685
137;C(137, 1, 13, 37, 47, 55);3;2.485294;10285;685
137;C(137, 1, 13, 37, 52, 57);3;2.485294;10285;685
137;C(137, 1, 13, 37, 59, 67);3;2.485294;10285;685
137;C(137, 1, 13, 38, 54, 65);3;2.485294;10285;685
137;C(137, 1, 13, 41, 52, 60);3;2.485294;10285;685
137;C(137, 1, 13, 41, 57, 63);3;2.485294;10285;685
137;C(137, 1, 13, 42, 58, 64);3;2.485294;10285;685
137;C(137, 1, 13, 43, 48, 67);3;2.485294;10285;685
137;C(137, 1, 13, 45, 51, 56);3;2.485294;10285;685
137;C(137, 1, 13, 47, 53, 63);3;2.485294;10285;685
137;C(137, 1, 13, 48, 56, 59);3;2.485294;10285;685
137;C(137, 1, 13, 48, 58, 64);3;2.485294;10285;685
137;C(137, 1, 13, 49, 56, 60);3;2.485294;10285;685
137;C(137, 1, 13, 54, 58, 61);3;2.485294;10285;685
137;C(137, 1, 14, 17, 39, 65);3;2.485294;10285;685
137;C(137, 1, 14, 18, 38, 45);3;2.485294;10285;685
137;C(137, 1, 14, 18, 56, 65);3;2.485294;10285;685
137;C(137, 1, 14, 19, 22, 31);3;2.485294;10285;685
137;C(137, 1, 14, 19, 22, 54);3;2.485294;10285;685
137;C(137, 1, 14, 19, 25, 48);3;2.485294;10285;685
137;C(137, 1, 14, 19, 26, 49);3;2.485294;10285;685
137;C(137, 1, 14, 19, 26, 63);3;2.485294;10285;685
137;C(137, 1, 14, 19, 30, 51);3;2.485294;10285;685
137;C(137, 1, 14, 19, 30, 67);3;2.485294;10285;685
137;C(137, 1, 14, 19, 31, 40);3;2.485294;10285;685
137;C(137, 1, 14, 19, 36, 45);3;2.485294;10285;685
137;C(137, 1, 14, 19, 43, 64);3;2.485294;10285;685
137;C(137, 1, 14, 19, 45, 55);3;2.485294;10285;685
137;C(137, 1, 14, 19, 48, 64);3;2.485294;10285;685
137;C(137, 1, 14, 19, 51, 63);3;2.485294;10285;685
137;C(137, 1, 14, 20, 24, 32);3;2.485294;10285;685
137;C(137, 1, 14, 20, 24, 53);3;2.485294;10285;685
137;C(137, 1, 14, 20, 30, 38);3;2.485294;10285;685
137;C(137, 1, 14, 20, 30, 52);3;2.485294;10285;685
137;C(137, 1, 14, 20, 37, 53);3;2.485294;10285;685
137;C(137, 1, 14, 20, 45, 50);3;2.485294;10285;685
137;C(137, 1, 14, 20, 47, 64);3;2.485294;10285;685
137;C(137, 1, 14, 20, 56, 65);3;2.485294;10285;685
137;C(137, 1, 14, 21, 24, 54);3;2.485294;10285;685
137;C(137, 1, 14, 21, 25, 57);3;2.485294;10285;685
137;C(137, 1, 14, 21, 33, 37);3;2.485294;10285;685
137;C(137, 1, 14, 21, 40, 67);3;2.485294;10285;685
137;C(137, 1, 14, 22, 31, 55);3;2.485294;10285;685
137;C(137, 1, 14, 22, 32, 49);3;2.485294;10285;685
137;C(137, 1, 14, 22, 33, 40);3;2.485294;10285;685
137;C(137, 1, 14, 22, 34, 39);3;2.485294;10285;685
137;C(137, 1, 14, 22, 40, 52);3;2.485294;10285;685
137;C(137, 1, 14, 23, 33, 54);3;2.485294;10285;685
137;C(137, 1, 14, 23, 35, 40);3;2.485294;10285;685
137;C(137, 1, 14, 23, 35, 54);3;2.485294;10285;685
137;C(137, 1, 14, 23, 48, 53);3;2.485294;10285;685
137;C(137, 1, 14, 23, 53, 65);3;2.485294;10285;685
137;C(137, 1, 14, 23, 54, 58);3;2.485294;10285;685
137;C(137, 1, 14, 24, 33, 54);3;2.485294;10285;685
137;C(137, 1, 14, 24, 33, 55);3;2.485294;10285;685
137;C(137, 1, 14, 24, 43, 63);3;2.485294;10285;685
137;C(137, 1, 14, 25, 30, 65);3;2.485294;10285;685
137;C(137, 1, 14, 25, 32, 37);3;2.485294;10285;685
137;C(137, 1, 14, 25, 34, 65);3;2.485294;10285;685
137;C(137, 1, 14, 25, 57, 60);3;2.485294;10285;685
137;C(137, 1, 14, 26, 30, 35);3;2.485294;10285;685
137;C(137, 1, 14, 31, 38, 57);3;2.485294;10285;685
137;C(137, 1, 14, 32, 51, 56);3;2.485294;10285;685
137;C(137, 1, 14, 33, 54, 60);3;2.485294;10285;685
137;C(137, 1, 14, 34, 37, 56);3;2.485294;10285;685
137;C(137, 1, 14, 34, 37, 59);3;2.485294;10285;685
137;C(137, 1, 14, 34, 43, 53);3;2.485294;10285;685
137;C(137, 1, 14, 35, 40, 65);3;2.485294;10285;685
137;C(137, 1, 14, 35, 47, 64);3;2.485294;10285;685
137;C(137, 1, 14, 35, 54, 57);3;2.485294;10285;685
