Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
517;C(517, 132, 146, 193);8;5.43411;2057507509;1551
517;C(517, 132, 158, 217);8;5.43411;2057507509;1551
517;C(517, 132, 193, 230);8;5.43411;2057507509;1551
517;C(517, 132, 205, 206);8;5.43411;2057507509;1551
517;C(517, 133, 170, 231);8;5.43411;2057507509;1551
517;C(517, 133, 174, 242);8;5.43411;2057507509;1551
517;C(517, 134, 163, 195);8;5.43411;2057507509;1551
517;C(517, 136, 209, 211);8;5.43411;2057507509;1551
517;C(517, 137, 138, 185);8;5.43411;2057507509;1551
517;C(517, 137, 143, 179);8;5.43411;2057507509;1551
517;C(517, 137, 184, 209);8;5.43411;2057507509;1551
517;C(517, 138, 231, 232);8;5.43411;2057507509;1551
517;C(517, 139, 168, 198);8;5.43411;2057507509;1551
517;C(517, 140, 165, 202);8;5.43411;2057507509;1551
517;C(517, 142, 177, 246);8;5.43411;2057507509;1551
517;C(517, 143, 145, 197);8;5.43411;2057507509;1551
517;C(517, 143, 150, 239);8;5.43411;2057507509;1551
517;C(517, 143, 163, 166);8;5.43411;2057507509;1551
517;C(517, 143, 163, 213);8;5.43411;2057507509;1551
517;C(517, 144, 185, 231);8;5.43411;2057507509;1551
517;C(517, 144, 202, 221);8;5.43411;2057507509;1551
517;C(517, 145, 167, 184);8;5.43411;2057507509;1551
517;C(517, 145, 192, 214);8;5.43411;2057507509;1551
517;C(517, 147, 160, 216);8;5.43411;2057507509;1551
517;C(517, 147, 241, 243);8;5.43411;2057507509;1551
517;C(517, 148, 164, 176);8;5.43411;2057507509;1551
517;C(517, 149, 182, 229);8;5.43411;2057507509;1551
517;C(517, 149, 183, 227);8;5.43411;2057507509;1551
517;C(517, 149, 193, 196);8;5.43411;2057507509;1551
517;C(517, 149, 206, 231);8;5.43411;2057507509;1551
517;C(517, 149, 221, 242);8;5.43411;2057507509;1551
517;C(517, 152, 175, 253);8;5.43411;2057507509;1551
517;C(517, 152, 177, 187);8;5.43411;2057507509;1551
517;C(517, 152, 187, 224);8;5.43411;2057507509;1551
517;C(517, 154, 186, 237);8;5.43411;2057507509;1551
517;C(517, 154, 190, 237);8;5.43411;2057507509;1551
517;C(517, 154, 214, 223);8;5.43411;2057507509;1551
517;C(517, 155, 232, 249);8;5.43411;2057507509;1551
517;C(517, 157, 198, 204);8;5.43411;2057507509;1551
517;C(517, 158, 218, 242);8;5.43411;2057507509;1551
517;C(517, 159, 165, 206);8;5.43411;2057507509;1551
517;C(517, 159, 231, 243);8;5.43411;2057507509;1551
517;C(517, 160, 167, 214);8;5.43411;2057507509;1551
517;C(517, 160, 186, 187);8;5.43411;2057507509;1551
517;C(517, 161, 198, 233);8;5.43411;2057507509;1551
517;C(517, 161, 215, 246);8;5.43411;2057507509;1551
517;C(517, 162, 167, 207);8;5.43411;2057507509;1551
517;C(517, 164, 220, 258);8;5.43411;2057507509;1551
517;C(517, 165, 170, 217);8;5.43411;2057507509;1551
517;C(517, 165, 189, 221);8;5.43411;2057507509;1551
517;C(517, 165, 234, 249);8;5.43411;2057507509;1551
517;C(517, 169, 187, 190);8;5.43411;2057507509;1551
517;C(517, 170, 178, 225);8;5.43411;2057507509;1551
517;C(517, 171, 181, 218);8;5.43411;2057507509;1551
517;C(517, 171, 242, 252);8;5.43411;2057507509;1551
517;C(517, 176, 179, 226);8;5.43411;2057507509;1551
517;C(517, 176, 195, 258);8;5.43411;2057507509;1551
517;C(517, 176, 197, 226);8;5.43411;2057507509;1551
517;C(517, 177, 248, 253);8;5.43411;2057507509;1551
517;C(517, 180, 230, 243);8;5.43411;2057507509;1551
517;C(517, 182, 194, 227);8;5.43411;2057507509;1551
517;C(517, 185, 191, 231);8;5.43411;2057507509;1551
517;C(517, 185, 205, 220);8;5.43411;2057507509;1551
517;C(517, 186, 198, 255);8;5.43411;2057507509;1551
517;C(517, 186, 210, 213);8;5.43411;2057507509;1551
517;C(517, 192, 209, 239);8;5.43411;2057507509;1551
517;C(517, 193, 209, 212);8;5.43411;2057507509;1551
517;C(517, 196, 202, 242);8;5.43411;2057507509;1551
517;C(517, 198, 204, 219);8;5.43411;2057507509;1551
517;C(517, 200, 204, 247);8;5.43411;2057507509;1551
517;C(517, 204, 225, 251);8;5.43411;2057507509;1551
517;C(517, 209, 230, 258);8;5.43411;2057507509;1551
517;C(517, 212, 220, 258);8;5.43411;2057507509;1551
517;C(517, 218, 220, 232);8;5.43411;2057507509;1551
517;C(517, 222, 246, 253);8;5.43411;2057507509;1551
517;C(517, 225, 245, 253);8;5.43411;2057507509;1551
517;C(517, 233, 237, 248);8;5.43411;2057507509;1551
518;C(518, 1, 162, 204);8;5.42553;1952649409;1554
518;C(518, 2, 33, 166);8;5.42553;1952649409;1554
518;C(518, 2, 156, 243);8;5.42553;1952649409;1554
518;C(518, 3, 32, 94);8;5.42553;1952649409;1554
518;C(518, 4, 186, 193);8;5.42553;1952649409;1554
518;C(518, 4, 206, 227);8;5.42553;1952649409;1554
518;C(518, 5, 16, 226);8;5.42553;1952649409;1554
518;C(518, 6, 20, 99);8;5.42553;1952649409;1554
518;C(518, 6, 50, 211);8;5.42553;1952649409;1554
518;C(518, 8, 106, 195);8;5.42553;1952649409;1554
518;C(518, 8, 127, 146);8;5.42553;1952649409;1554
518;C(518, 9, 96, 236);8;5.42553;1952649409;1554
518;C(518, 10, 165, 206);8;5.42553;1952649409;1554
518;C(518, 10, 179, 256);8;5.42553;1952649409;1554
518;C(518, 11, 172, 228);8;5.42553;1952649409;1554
518;C(518, 12, 40, 61);8;5.42553;1952649409;1554
518;C(518, 12, 100, 163);8;5.42553;1952649409;1554
518;C(518, 13, 34, 62);8;5.42553;1952649409;1554
518;C(518, 15, 48, 160);8;5.42553;1952649409;1554
518;C(518, 16, 131, 212);8;5.42553;1952649409;1554
518;C(518, 17, 158, 164);8;5.42553;1952649409;1554
518;C(518, 18, 60, 221);8;5.42553;1952649409;1554
518;C(518, 18, 115, 150);8;5.42553;1952649409;1554
518;C(518, 19, 30, 250);8;5.42553;1952649409;1554
518;C(518, 20, 71, 106);8;5.42553;1952649409;1554
518;C(518, 22, 83, 162);8;5.42553;1952649409;1554
518;C(518, 22, 155, 246);8;5.42553;1952649409;1554
518;C(518, 23, 30, 100);8;5.42553;1952649409;1554
518;C(518, 24, 67, 200);8;5.42553;1952649409;1554
518;C(518, 24, 80, 137);8;5.42553;1952649409;1554
518;C(518, 25, 80, 94);8;5.42553;1952649409;1554
518;C(518, 26, 44, 51);8;5.42553;1952649409;1554
518;C(518, 26, 86, 89);8;5.42553;1952649409;1554
518;C(518, 27, 190, 230);8;5.42553;1952649409;1554
518;C(518, 29, 36, 218);8;5.42553;1952649409;1554
518;C(518, 31, 108, 158);8;5.42553;1952649409;1554
518;C(518, 32, 66, 249);8;5.42553;1952649409;1554
518;C(518, 34, 43, 232);8;5.42553;1952649409;1554
518;C(518, 36, 120, 183);8;5.42553;1952649409;1554
518;C(518, 38, 45, 144);8;5.42553;1952649409;1554
518;C(518, 38, 46, 109);8;5.42553;1952649409;1554
518;C(518, 39, 102, 186);8;5.42553;1952649409;1554
518;C(518, 40, 117, 212);8;5.42553;1952649409;1554
518;C(518, 41, 76, 92);8;5.42553;1952649409;1554
518;C(518, 44, 93, 194);8;5.42553;1952649409;1554
518;C(518, 46, 192, 241);8;5.42553;1952649409;1554
518;C(518, 47, 156, 254);8;5.42553;1952649409;1554
518;C(518, 48, 118, 125);8;5.42553;1952649409;1554
518;C(518, 50, 141, 244);8;5.42553;1952649409;1554
518;C(518, 52, 81, 172);8;5.42553;1952649409;1554
518;C(518, 52, 88, 157);8;5.42553;1952649409;1554
518;C(518, 53, 66, 220);8;5.42553;1952649409;1554
518;C(518, 54, 68, 173);8;5.42553;1952649409;1554
518;C(518, 54, 145, 180);8;5.42553;1952649409;1554
518;C(518, 55, 104, 176);8;5.42553;1952649409;1554
518;C(518, 57, 90, 232);8;5.42553;1952649409;1554
518;C(518, 58, 79, 152);8;5.42553;1952649409;1554
518;C(518, 58, 138, 205);8;5.42553;1952649409;1554
518;C(518, 59, 122, 234);8;5.42553;1952649409;1554
518;C(518, 60, 200, 213);8;5.42553;1952649409;1554
518;C(518, 62, 174, 237);8;5.42553;1952649409;1554
518;C(518, 64, 132, 239);8;5.42553;1952649409;1554
518;C(518, 64, 188, 253);8;5.42553;1952649409;1554
518;C(518, 65, 170, 208);8;5.42553;1952649409;1554
518;C(518, 68, 124, 233);8;5.42553;1952649409;1554
518;C(518, 69, 90, 218);8;5.42553;1952649409;1554
518;C(518, 72, 82, 201);8;5.42553;1952649409;1554
518;C(518, 72, 107, 240);8;5.42553;1952649409;1554
518;C(518, 73, 88, 130);8;5.42553;1952649409;1554
518;C(518, 75, 236, 240);8;5.42553;1952649409;1554
518;C(518, 76, 169, 230);8;5.42553;1952649409;1554
518;C(518, 78, 132, 153);8;5.42553;1952649409;1554
518;C(518, 78, 251, 258);8;5.42553;1952649409;1554
518;C(518, 82, 121, 180);8;5.42553;1952649409;1554
518;C(518, 85, 216, 246);8;5.42553;1952649409;1554
518;C(518, 86, 114, 135);8;5.42553;1952649409;1554
518;C(518, 87, 108, 136);8;5.42553;1952649409;1554
518;C(518, 92, 134, 223);8;5.42553;1952649409;1554
518;C(518, 95, 150, 214);8;5.42553;1952649409;1554
518;C(518, 96, 198, 229);8;5.42553;1952649409;1554
518;C(518, 97, 104, 174);8;5.42553;1952649409;1554
518;C(518, 101, 116, 214);8;5.42553;1952649409;1554
518;C(518, 102, 129, 178);8;5.42553;1952649409;1554
518;C(518, 103, 110, 226);8;5.42553;1952649409;1554
518;C(518, 110, 194, 257);8;5.42553;1952649409;1554
518;C(518, 113, 176, 258);8;5.42553;1952649409;1554
518;C(518, 114, 138, 191);8;5.42553;1952649409;1554
518;C(518, 116, 151, 242);8;5.42553;1952649409;1554
518;C(518, 118, 120, 167);8;5.42553;1952649409;1554
518;C(518, 122, 192, 199);8;5.42553;1952649409;1554
518;C(518, 123, 228, 242);8;5.42553;1952649409;1554
518;C(518, 124, 170, 215);8;5.42553;1952649409;1554
518;C(518, 128, 142, 247);8;5.42553;1952649409;1554
518;C(518, 128, 219, 254);8;5.42553;1952649409;1554
518;C(518, 130, 220, 255);8;5.42553;1952649409;1554
518;C(518, 134, 139, 244);8;5.42553;1952649409;1554
518;C(518, 136, 207, 248);8;5.42553;1952649409;1554
518;C(518, 142, 159, 198);8;5.42553;1952649409;1554
518;C(518, 143, 144, 164);8;5.42553;1952649409;1554
518;C(518, 146, 181, 204);8;5.42553;1952649409;1554
518;C(518, 149, 166, 208);8;5.42553;1952649409;1554
518;C(518, 152, 177, 184);8;5.42553;1952649409;1554
518;C(518, 160, 188, 209);8;5.42553;1952649409;1554
518;C(518, 171, 178, 248);8;5.42553;1952649409;1554
518;C(518, 184, 187, 250);8;5.42553;1952649409;1554
518;C(518, 190, 202, 225);8;5.42553;1952649409;1554
518;C(518, 197, 202, 216);8;5.42553;1952649409;1554
518;C(518, 234, 235, 256);8;5.42553;1952649409;1554
519;C(519, 1, 30, 166);8;5.42857;2022794414;1557
519;C(519, 1, 144, 247);8;5.42857;2022794414;1557
519;C(519, 2, 25, 231);8;5.42857;2022794414;1557
519;C(519, 2, 60, 187);8;5.42857;2022794414;1557
519;C(519, 3, 52, 191);8;5.42857;2022794414;1557
519;C(519, 3, 121, 155);8;5.42857;2022794414;1557
519;C(519, 4, 50, 57);8;5.42857;2022794414;1557
519;C(519, 4, 120, 145);8;5.42857;2022794414;1557
519;C(519, 5, 150, 208);8;5.42857;2022794414;1557
519;C(519, 5, 197, 201);8;5.42857;2022794414;1557
519;C(519, 6, 104, 137);8;5.42857;2022794414;1557
519;C(519, 6, 209, 242);8;5.42857;2022794414;1557
519;C(519, 7, 30, 172);8;5.42857;2022794414;1557
519;C(519, 7, 124, 210);8;5.42857;2022794414;1557
519;C(519, 8, 100, 114);8;5.42857;2022794414;1557
519;C(519, 8, 229, 240);8;5.42857;2022794414;1557
519;C(519, 9, 17, 227);8;5.42857;2022794414;1557
519;C(519, 9, 119, 190);8;5.42857;2022794414;1557
519;C(519, 10, 103, 219);8;5.42857;2022794414;1557
519;C(519, 10, 117, 125);8;5.42857;2022794414;1557
519;C(519, 11, 27, 122);8;5.42857;2022794414;1557
519;C(519, 11, 189, 250);8;5.42857;2022794414;1557
519;C(519, 12, 35, 101);8;5.42857;2022794414;1557
519;C(519, 12, 208, 245);8;5.42857;2022794414;1557
519;C(519, 13, 82, 129);8;5.42857;2022794414;1557
519;C(519, 13, 97, 204);8;5.42857;2022794414;1557
519;C(519, 14, 60, 175);8;5.42857;2022794414;1557
519;C(519, 14, 99, 248);8;5.42857;2022794414;1557
519;C(519, 15, 83, 259);8;5.42857;2022794414;1557
519;C(519, 15, 86, 256);8;5.42857;2022794414;1557
519;C(519, 16, 39, 61);8;5.42857;2022794414;1557
519;C(519, 16, 200, 228);8;5.42857;2022794414;1557
519;C(519, 17, 47, 147);8;5.42857;2022794414;1557
519;C(519, 18, 34, 65);8;5.42857;2022794414;1557
519;C(519, 18, 139, 238);8;5.42857;2022794414;1557
519;C(519, 19, 22, 141);8;5.42857;2022794414;1557
519;C(519, 19, 40, 51);8;5.42857;2022794414;1557
519;C(519, 20, 81, 206);8;5.42857;2022794414;1557
519;C(519, 20, 234, 250);8;5.42857;2022794414;1557
519;C(519, 21, 47, 191);8;5.42857;2022794414;1557
519;C(519, 21, 155, 220);8;5.42857;2022794414;1557
519;C(519, 22, 54, 244);8;5.42857;2022794414;1557
519;C(519, 23, 28, 198);8;5.42857;2022794414;1557
519;C(519, 23, 171, 185);8;5.42857;2022794414;1557
519;C(519, 24, 29, 103);8;5.42857;2022794414;1557
519;C(519, 24, 70, 202);8;5.42857;2022794414;1557
519;C(519, 25, 33, 53);8;5.42857;2022794414;1557
519;C(519, 26, 111, 194);8;5.42857;2022794414;1557
519;C(519, 26, 164, 258);8;5.42857;2022794414;1557
519;C(519, 27, 184, 224);8;5.42857;2022794414;1557
519;C(519, 28, 120, 169);8;5.42857;2022794414;1557
519;C(519, 29, 143, 168);8;5.42857;2022794414;1557
519;C(519, 31, 44, 108);8;5.42857;2022794414;1557
519;C(519, 31, 128, 207);8;5.42857;2022794414;1557
519;C(519, 32, 63, 119);8;5.42857;2022794414;1557
519;C(519, 32, 78, 122);8;5.42857;2022794414;1557
519;C(519, 33, 148, 226);8;5.42857;2022794414;1557
519;C(519, 34, 94, 225);8;5.42857;2022794414;1557
519;C(519, 35, 150, 178);8;5.42857;2022794414;1557
519;C(519, 36, 43, 241);8;5.42857;2022794414;1557
519;C(519, 36, 68, 130);8;5.42857;2022794414;1557
519;C(519, 37, 72, 86);8;5.42857;2022794414;1557
519;C(519, 37, 138, 203);8;5.42857;2022794414;1557
519;C(519, 38, 44, 237);8;5.42857;2022794414;1557
519;C(519, 38, 80, 102);8;5.42857;2022794414;1557
519;C(519, 39, 112, 157);8;5.42857;2022794414;1557
519;C(519, 40, 107, 162);8;5.42857;2022794414;1557
519;C(519, 41, 59, 192);8;5.42857;2022794414;1557
519;C(519, 41, 195, 253);8;5.42857;2022794414;1557
519;C(519, 42, 79, 209);8;5.42857;2022794414;1557
519;C(519, 42, 94, 137);8;5.42857;2022794414;1557
519;C(519, 43, 128, 252);8;5.42857;2022794414;1557
519;C(519, 45, 76, 88);8;5.42857;2022794414;1557
519;C(519, 45, 85, 97);8;5.42857;2022794414;1557
519;C(519, 46, 56, 123);8;5.42857;2022794414;1557
519;C(519, 46, 149, 177);8;5.42857;2022794414;1557
519;C(519, 48, 58, 206);8;5.42857;2022794414;1557
519;C(519, 48, 115, 140);8;5.42857;2022794414;1557
519;C(519, 49, 87, 170);8;5.42857;2022794414;1557
519;C(519, 49, 166, 210);8;5.42857;2022794414;1557
519;C(519, 50, 66, 106);8;5.42857;2022794414;1557
519;C(519, 51, 133, 154);8;5.42857;2022794414;1557
519;C(519, 52, 131, 222);8;5.42857;2022794414;1557
519;C(519, 53, 116, 153);8;5.42857;2022794414;1557
519;C(519, 54, 71, 151);8;5.42857;2022794414;1557
519;C(519, 55, 91, 135);8;5.42857;2022794414;1557
519;C(519, 55, 93, 212);8;5.42857;2022794414;1557
519;C(519, 56, 181, 240);8;5.42857;2022794414;1557
519;C(519, 57, 169, 223);8;5.42857;2022794414;1557
519;C(519, 58, 183, 233);8;5.42857;2022794414;1557
519;C(519, 59, 67, 213);8;5.42857;2022794414;1557
519;C(519, 61, 246, 254);8;5.42857;2022794414;1557
519;C(519, 62, 88, 216);8;5.42857;2022794414;1557
519;C(519, 62, 105, 256);8;5.42857;2022794414;1557
519;C(519, 63, 205, 227);8;5.42857;2022794414;1557
519;C(519, 64, 126, 238);8;5.42857;2022794414;1557
519;C(519, 64, 156, 244);8;5.42857;2022794414;1557
519;C(519, 65, 109, 126);8;5.42857;2022794414;1557
519;C(519, 66, 67, 223);8;5.42857;2022794414;1557
519;C(519, 68, 69, 188);8;5.42857;2022794414;1557
519;C(519, 69, 158, 241);8;5.42857;2022794414;1557
519;C(519, 70, 163, 219);8;5.42857;2022794414;1557
519;C(519, 71, 109, 156);8;5.42857;2022794414;1557
519;C(519, 72, 136, 259);8;5.42857;2022794414;1557
519;C(519, 73, 114, 181);8;5.42857;2022794414;1557
519;C(519, 73, 132, 134);8;5.42857;2022794414;1557
519;C(519, 74, 113, 243);8;5.42857;2022794414;1557
519;C(519, 74, 144, 172);8;5.42857;2022794414;1557
519;C(519, 75, 89, 242);8;5.42857;2022794414;1557
519;C(519, 75, 104, 257);8;5.42857;2022794414;1557
519;C(519, 76, 160, 204);8;5.42857;2022794414;1557
519;C(519, 77, 184, 189);8;5.42857;2022794414;1557
519;C(519, 77, 193, 234);8;5.42857;2022794414;1557
519;C(519, 78, 205, 224);8;5.42857;2022794414;1557
519;C(519, 79, 139, 225);8;5.42857;2022794414;1557
519;C(519, 80, 195, 214);8;5.42857;2022794414;1557
519;C(519, 81, 140, 193);8;5.42857;2022794414;1557
519;C(519, 82, 118, 135);8;5.42857;2022794414;1557
519;C(519, 83, 105, 235);8;5.42857;2022794414;1557
519;C(519, 84, 101, 158);8;5.42857;2022794414;1557
519;C(519, 84, 188, 245);8;5.42857;2022794414;1557
519;C(519, 85, 216, 235);8;5.42857;2022794414;1557
519;C(519, 87, 124, 176);8;5.42857;2022794414;1557
519;C(519, 89, 159, 185);8;5.42857;2022794414;1557
519;C(519, 90, 152, 176);8;5.42857;2022794414;1557
519;C(519, 90, 170, 194);8;5.42857;2022794414;1557
519;C(519, 91, 129, 160);8;5.42857;2022794414;1557
519;C(519, 92, 112, 246);8;5.42857;2022794414;1557
519;C(519, 92, 165, 221);8;5.42857;2022794414;1557
519;C(519, 93, 118, 134);8;5.42857;2022794414;1557
519;C(519, 95, 110, 186);8;5.42857;2022794414;1557
519;C(519, 95, 200, 255);8;5.42857;2022794414;1557
519;C(519, 96, 107, 116);8;5.42857;2022794414;1557
519;C(519, 96, 230, 239);8;5.42857;2022794414;1557
519;C(519, 98, 99, 187);8;5.42857;2022794414;1557
519;C(519, 98, 174, 179);8;5.42857;2022794414;1557
519;C(519, 100, 132, 212);8;5.42857;2022794414;1557
519;C(519, 102, 211, 253);8;5.42857;2022794414;1557
519;C(519, 106, 213, 232);8;5.42857;2022794414;1557
519;C(519, 108, 142, 217);8;5.42857;2022794414;1557
519;C(519, 110, 182, 249);8;5.42857;2022794414;1557
519;C(519, 111, 152, 199);8;5.42857;2022794414;1557
519;C(519, 113, 115, 183);8;5.42857;2022794414;1557
519;C(519, 117, 163, 221);8;5.42857;2022794414;1557
519;C(519, 121, 215, 222);8;5.42857;2022794414;1557
519;C(519, 123, 127, 229);8;5.42857;2022794414;1557
519;C(519, 125, 165, 254);8;5.42857;2022794414;1557
519;C(519, 127, 177, 197);8;5.42857;2022794414;1557
519;C(519, 130, 218, 252);8;5.42857;2022794414;1557
519;C(519, 131, 179, 180);8;5.42857;2022794414;1557
519;C(519, 133, 162, 239);8;5.42857;2022794414;1557
519;C(519, 136, 138, 143);8;5.42857;2022794414;1557
519;C(519, 141, 151, 154);8;5.42857;2022794414;1557
519;C(519, 142, 207, 218);8;5.42857;2022794414;1557
519;C(519, 145, 196, 198);8;5.42857;2022794414;1557
519;C(519, 146, 157, 228);8;5.42857;2022794414;1557
519;C(519, 146, 251, 255);8;5.42857;2022794414;1557
519;C(519, 147, 190, 220);8;5.42857;2022794414;1557
519;C(519, 148, 175, 231);8;5.42857;2022794414;1557
519;C(519, 149, 178, 201);8;5.42857;2022794414;1557
519;C(519, 153, 226, 230);8;5.42857;2022794414;1557
519;C(519, 159, 161, 257);8;5.42857;2022794414;1557
519;C(519, 161, 171, 196);8;5.42857;2022794414;1557
519;C(519, 164, 236, 249);8;5.42857;2022794414;1557
519;C(519, 167, 174, 248);8;5.42857;2022794414;1557
519;C(519, 167, 180, 215);8;5.42857;2022794414;1557
519;C(519, 168, 202, 203);8;5.42857;2022794414;1557
519;C(519, 182, 199, 258);8;5.42857;2022794414;1557
519;C(519, 186, 236, 251);8;5.42857;2022794414;1557
519;C(519, 192, 214, 232);8;5.42857;2022794414;1557
519;C(519, 211, 217, 237);8;5.42857;2022794414;1557
519;C(519, 233, 243, 247);8;5.42857;2022794414;1557
520;C(520, 1, 28, 237);8;5.42389;1976130242;1560
520;C(520, 1, 44, 61);8;5.42389;1976130242;1560
520;C(520, 1, 44, 147);8;5.42389;1976130242;1560
520;C(520, 1, 76, 179);8;5.42389;1976130242;1560
520;C(520, 3, 17, 228);8;5.42389;1976130242;1560
520;C(520, 3, 79, 132);8;5.42389;1976130242;1560
520;C(520, 3, 84, 191);8;5.42389;1976130242;1560
520;C(520, 3, 132, 183);8;5.42389;1976130242;1560
520;C(520, 4, 37, 71);8;5.42389;1976130242;1560
520;C(520, 4, 41, 59);8;5.42389;1976130242;1560
520;C(520, 4, 59, 167);8;5.42389;1976130242;1560
520;C(520, 4, 71, 171);8;5.42389;1976130242;1560
520;C(520, 4, 89, 189);8;5.42389;1976130242;1560
520;C(520, 4, 93, 201);8;5.42389;1976130242;1560
520;C(520, 4, 189, 223);8;5.42389;1976130242;1560
520;C(520, 4, 201, 219);8;5.42389;1976130242;1560
520;C(520, 7, 11, 212);8;5.42389;1976130242;1560
520;C(520, 7, 12, 213);8;5.42389;1976130242;1560
520;C(520, 7, 93, 212);8;5.42389;1976130242;1560
520;C(520, 7, 99, 196);8;5.42389;1976130242;1560
520;C(520, 9, 29, 124);8;5.42389;1976130242;1560
520;C(520, 9, 51, 164);8;5.42389;1976130242;1560
520;C(520, 9, 53, 252);8;5.42389;1976130242;1560
520;C(520, 9, 124, 237);8;5.42389;1976130242;1560
520;C(520, 11, 36, 57);8;5.42389;1976130242;1560
520;C(520, 11, 36, 151);8;5.42389;1976130242;1560
520;C(520, 11, 111, 204);8;5.42389;1976130242;1560
520;C(520, 12, 19, 177);8;5.42389;1976130242;1560
520;C(520, 12, 47, 149);8;5.42389;1976130242;1560
520;C(520, 12, 47, 253);8;5.42389;1976130242;1560
520;C(520, 12, 83, 137);8;5.42389;1976130242;1560
520;C(520, 12, 83, 241);8;5.42389;1976130242;1560
520;C(520, 12, 111, 213);8;5.42389;1976130242;1560
520;C(520, 12, 123, 177);8;5.42389;1976130242;1560
520;C(520, 17, 44, 131);8;5.42389;1976130242;1560
520;C(520, 17, 77, 252);8;5.42389;1976130242;1560
520;C(520, 17, 101, 228);8;5.42389;1976130242;1560
520;C(520, 19, 116, 239);8;5.42389;1976130242;1560
520;C(520, 19, 119, 204);8;5.42389;1976130242;1560
520;C(520, 19, 193, 204);8;5.42389;1976130242;1560
520;C(520, 21, 33, 116);8;5.42389;1976130242;1560
520;C(520, 21, 36, 119);8;5.42389;1976130242;1560
520;C(520, 21, 68, 223);8;5.42389;1976130242;1560
520;C(520, 21, 116, 241);8;5.42389;1976130242;1560
520;C(520, 23, 28, 157);8;5.42389;1976130242;1560
520;C(520, 23, 28, 259);8;5.42389;1976130242;1560
520;C(520, 23, 43, 188);8;5.42389;1976130242;1560
520;C(520, 23, 124, 251);8;5.42389;1976130242;1560
520;C(520, 27, 28, 153);8;5.42389;1976130242;1560
520;C(520, 27, 87, 148);8;5.42389;1976130242;1560
520;C(520, 27, 148, 191);8;5.42389;1976130242;1560
520;C(520, 27, 159, 236);8;5.42389;1976130242;1560
520;C(520, 28, 103, 237);8;5.42389;1976130242;1560
520;C(520, 28, 107, 129);8;5.42389;1976130242;1560
520;C(520, 28, 107, 233);8;5.42389;1976130242;1560
520;C(520, 28, 131, 153);8;5.42389;1976130242;1560
520;C(520, 29, 103, 236);8;5.42389;1976130242;1560
520;C(520, 29, 113, 228);8;5.42389;1976130242;1560
520;C(520, 29, 209, 236);8;5.42389;1976130242;1560
520;C(520, 31, 67, 172);8;5.42389;1976130242;1560
520;C(520, 31, 123, 196);8;5.42389;1976130242;1560
520;C(520, 31, 171, 244);8;5.42389;1976130242;1560
520;C(520, 31, 189, 196);8;5.42389;1976130242;1560
520;C(520, 33, 67, 108);8;5.42389;1976130242;1560
520;C(520, 33, 92, 187);8;5.42389;1976130242;1560
520;C(520, 33, 108, 171);8;5.42389;1976130242;1560
520;C(520, 36, 73, 141);8;5.42389;1976130242;1560
520;C(520, 36, 109, 249);8;5.42389;1976130242;1560
520;C(520, 36, 119, 187);8;5.42389;1976130242;1560
520;C(520, 36, 141, 239);8;5.42389;1976130242;1560
520;C(520, 36, 203, 249);8;5.42389;1976130242;1560
520;C(520, 37, 68, 177);8;5.42389;1976130242;1560
520;C(520, 37, 68, 239);8;5.42389;1976130242;1560
520;C(520, 37, 137, 212);8;5.42389;1976130242;1560
520;C(520, 41, 99, 244);8;5.42389;1976130242;1560
520;C(520, 41, 108, 163);8;5.42389;1976130242;1560
520;C(520, 41, 213, 244);8;5.42389;1976130242;1560
520;C(520, 43, 81, 188);8;5.42389;1976130242;1560
520;C(520, 43, 103, 148);8;5.42389;1976130242;1560
520;C(520, 43, 164, 209);8;5.42389;1976130242;1560
520;C(520, 44, 69, 129);8;5.42389;1976130242;1560
520;C(520, 44, 113, 259);8;5.42389;1976130242;1560
520;C(520, 44, 129, 243);8;5.42389;1976130242;1560
520;C(520, 44, 131, 191);8;5.42389;1976130242;1560
520;C(520, 44, 199, 259);8;5.42389;1976130242;1560
520;C(520, 47, 68, 93);8;5.42389;1976130242;1560
520;C(520, 47, 219, 244);8;5.42389;1976130242;1560
520;C(520, 49, 69, 84);8;5.42389;1976130242;1560
520;C(520, 49, 76, 77);8;5.42389;1976130242;1560
520;C(520, 49, 76, 131);8;5.42389;1976130242;1560
520;C(520, 49, 173, 188);8;5.42389;1976130242;1560
520;C(520, 51, 127, 132);8;5.42389;1976130242;1560
520;C(520, 51, 164, 217);8;5.42389;1976130242;1560
520;C(520, 51, 231, 236);8;5.42389;1976130242;1560
520;C(520, 53, 76, 81);8;5.42389;1976130242;1560
520;C(520, 53, 113, 252);8;5.42389;1976130242;1560
520;C(520, 53, 127, 132);8;5.42389;1976130242;1560
520;C(520, 57, 59, 92);8;5.42389;1976130242;1560
520;C(520, 57, 92, 163);8;5.42389;1976130242;1560
520;C(520, 57, 172, 197);8;5.42389;1976130242;1560
520;C(520, 59, 161, 196);8;5.42389;1976130242;1560
520;C(520, 61, 81, 84);8;5.42389;1976130242;1560
520;C(520, 61, 84, 127);8;5.42389;1976130242;1560
520;C(520, 61, 103, 148);8;5.42389;1976130242;1560
520;C(520, 63, 99, 172);8;5.42389;1976130242;1560
520;C(520, 63, 108, 163);8;5.42389;1976130242;1560
520;C(520, 63, 149, 204);8;5.42389;1976130242;1560
520;C(520, 63, 172, 203);8;5.42389;1976130242;1560
